year	prev_2_10	prev_2_10_smooth	prev_0_5	prev_0_5_smooth	prev_6_15	prev_6_15_smooth	prev_15	prev_15_smooth	prev_all	prev_all_smooth	clin_inc_0_5	clin_inc_0_5_smooth	clin_inc_5_15	clin_inc_5_15_smooth	clin_inc_15	clin_inc_15_smooth	clin_inc_all	clin_inc_all_smooth	EIR	EIR_smooth	num_itn	num_irs	num_trt	num_smc	num_mda_trt	num_mda_screen	num_vaccinees	num_vacc_doses	num_vaccinees_boost
2.05769	0.0200261	0.020478	0.0116367	0.0120803	0.0260446	0.0265656	0.0239235	0.024092	0.0217366	0.0220755	0.0595636	0.0597037	0.112771	0.109985	0.111852	0.109327	0.101041	0.0990006	0.375052	0.365272	0	0	300163	0	0	0	0	0	0
2.07692	0.0200464	0.0204594	0.0117074	0.0120655	0.0262065	0.02654	0.0239245	0.0240812	0.0217877	0.0220593	0.0576161	0.0596731	0.113215	0.11001	0.1068	0.109415	0.0982903	0.0990449	0.360568	0.365476	0	0	302876	0	0	0	0	0	0
2.09615	0.0201126	0.0204396	0.0117942	0.0120513	0.0261408	0.0265195	0.0239919	0.0240719	0.0218163	0.0220452	0.0621594	0.0595653	0.111996	0.109999	0.110351	0.109396	0.100628	0.0990096	0.364855	0.365327	0	0	305683	0	0	0	0	0	0
2.11538	0.0200638	0.0204232	0.0117269	0.0120393	0.0260821	0.0264986	0.0238957	0.0240642	0.0217418	0.0220323	0.0580548	0.0595844	0.113736	0.110103	0.109051	0.109373	0.0996436	0.0990332	0.366043	0.365151	0	0	308501	0	0	0	0	0	0
2.13462	0.0200249	0.0204072	0.0117174	0.0120251	0.0260066	0.0264779	0.0237814	0.0240553	0.0216582	0.0220186	0.0618878	0.0595146	0.107343	0.11012	0.106233	0.109297	0.0971667	0.0989864	0.360742	0.365003	0	0	311184	0	0	0	0	0	0
2.15385	0.0200045	0.0203902	0.0117381	0.0120117	0.025962	0.0264558	0.0237743	0.0240441	0.0216548	0.0220036	0.0591158	0.0595482	0.107792	0.110019	0.10907	0.109154	0.0981002	0.0988934	0.361176	0.364714	0	0	313888	0	0	0	0	0	0
2.17308	0.019996	0.0203725	0.0116681	0.0119988	0.0260174	0.0264375	0.0237123	0.0240331	0.0216306	0.0219898	0.0556712	0.0594813	0.110308	0.109962	0.106655	0.109194	0.0969386	0.098882	0.353934	0.364555	0	0	316580	0	0	0	0	0	0
2.19231	0.0200265	0.0203552	0.0117102	0.0119836	0.0259394	0.0264192	0.0236071	0.0240221	0.0215649	0.0219757	0.0566646	0.059338	0.102615	0.109923	0.103011	0.109105	0.0930694	0.0987962	0.348025	0.364246	0	0	319089	0	0	0	0	0	0
2.21154	0.0200419	0.020342	0.0117528	0.0119716	0.0260743	0.0263998	0.0237162	0.0240096	0.021657	0.0219613	0.0588739	0.0593214	0.108833	0.109787	0.110014	0.108959	0.0988214	0.0986811	0.356466	0.363882	0	0	321807	0	0	0	0	0	0
2.23077	0.0201111	0.0203268	0.0117696	0.0119579	0.0261999	0.0263815	0.0236622	0.0239977	0.0216674	0.0219467	0.0581729	0.0592761	0.109429	0.109659	0.103246	0.108854	0.0955395	0.0985815	0.353471	0.363534	0	0	324485	0	0	0	0	0	0
2.25	0.0200961	0.0203143	0.0116899	0.0119454	0.0261111	0.026367	0.0236334	0.0239851	0.021618	0.0219329	0.0579354	0.0592335	0.105297	0.109606	0.104539	0.108736	0.094889	0.0984993	0.351501	0.363208	0	0	327114	0	0	0	0	0	0
2.26923	0.0199682	0.0203021	0.0116779	0.0119342	0.025996	0.0263519	0.0235992	0.0239732	0.021576	0.0219195	0.0595492	0.059281	0.107911	0.10945	0.106224	0.108696	0.0968334	0.0984435	0.360597	0.363008	0	0	329852	0	0	0	0	0	0
2.28846	0.019796	0.0202875	0.0115644	0.0119229	0.02589	0.0263342	0.023623	0.0239607	0.0215183	0.0219056	0.0574237	0.0592676	0.102458	0.109398	0.110212	0.108628	0.0967032	0.0983914	0.356136	0.362849	0	0	332568	0	0	0	0	0	0
2.30769	0.0198266	0.020268	0.0115451	0.0119086	0.0258998	0.0263153	0.0236572	0.0239491	0.0215371	0.0218906	0.0608107	0.0592158	0.110876	0.109206	0.111314	0.10866	0.100476	0.098339	0.370736	0.362567	0	0	335356	0	0	0	0	0	0
2.32692	0.0198718	0.0202512	0.0115075	0.0118949	0.0258818	0.0262974	0.0235863	0.0239391	0.0214915	0.021877	0.05676	0.059231	0.111791	0.109173	0.105345	0.108722	0.0969674	0.0983623	0.358772	0.362555	0	0	338022	0	0	0	0	0	0
2.34615	0.0199266	0.0202347	0.0115933	0.0118796	0.0260025	0.0262808	0.023539	0.0239267	0.0215176	0.0218623	0.0603675	0.0591833	0.110654	0.109186	0.107959	0.108579	0.0986777	0.0982863	0.358424	0.362296	0	0	340747	0	0	0	0	0	0
2.36538	0.0199714	0.0202194	0.0115757	0.0118653	0.025989	0.026268	0.0235475	0.0239158	0.0215113	0.0218495	0.0608095	0.0591785	0.109492	0.109176	0.107488	0.108562	0.0981861	0.0982742	0.358511	0.36209	0	0	343479	0	0	0	0	0	0
2.38462	0.0199829	0.0202078	0.0116067	0.0118513	0.0259948	0.0262579	0.0236207	0.0239049	0.021557	0.0218375	0.0624133	0.0592111	0.108452	0.109229	0.111581	0.108506	0.100214	0.0982694	0.371634	0.361979	0	0	346332	0	0	0	0	0	0
2.40385	0.0200634	0.020195	0.0115263	0.0118373	0.0260992	0.0262471	0.0236833	0.0238935	0.0216057	0.0218252	0.0634473	0.0591811	0.117761	0.109137	0.115048	0.108447	0.104916	0.0982066	0.371534	0.361914	0	0	349237	0	0	0	0	0	0
2.42308	0.0200188	0.0201803	0.0115882	0.011821	0.0260506	0.0262371	0.0236199	0.0238828	0.0215719	0.0218129	0.0571994	0.0591674	0.106337	0.109127	0.105533	0.10842	0.0955233	0.0981871	0.355701	0.361896	0	0	351809	0	0	0	0	0	0
2.44231	0.0199418	0.0201661	0.0115698	0.0118063	0.0260334	0.0262271	0.0236685	0.0238721	0.021583	0.0218008	0.0589953	0.0590629	0.10888	0.109008	0.110275	0.108317	0.0989813	0.0980791	0.360626	0.361517	0	0	354601	0	0	0	0	0	0
2.46154	0.0200328	0.0201509	0.0116277	0.0117922	0.0260675	0.0262178	0.0236608	0.0238632	0.021598	0.02179	0.0627397	0.0590451	0.109142	0.109041	0.108286	0.108329	0.0988786	0.0980912	0.361698	0.361336	0	0	357310	0	0	0	0	0	0
2.48077	0.0200016	0.0201378	0.0116227	0.011779	0.0260024	0.026209	0.0236795	0.0238546	0.0215871	0.0217799	0.0601627	0.0591081	0.102297	0.109023	0.108594	0.108344	0.0964419	0.098106	0.35996	0.361323	0	0	359986	0	0	0	0	0	0
2.5	0.0200157	0.0201274	0.0117137	0.0117671	0.0260395	0.0261993	0.0237407	0.023848	0.0216419	0.0217709	0.0635113	0.0591435	0.106961	0.108876	0.111835	0.10834	0.100128	0.0980675	0.367723	0.361201	0	0	362731	0	0	0	0	0	0
2.51923	0.0199746	0.0201173	0.0116481	0.0117571	0.0259454	0.0261908	0.0236424	0.0238423	0.0215732	0.0217631	0.0600528	0.0592943	0.10615	0.108853	0.105181	0.108381	0.0958992	0.0981129	0.359177	0.361271	0	0	365386	0	0	0	0	0	0
2.53846	0.0200138	0.0201051	0.011714	0.0117457	0.0259291	0.0261784	0.0235777	0.0238344	0.021549	0.0217533	0.0641	0.0593265	0.107949	0.108719	0.105445	0.108303	0.0974229	0.0980418	0.359873	0.361057	0	0	368090	0	0	0	0	0	0
2.55769	0.0199654	0.0200936	0.0117235	0.0117355	0.0258836	0.0261647	0.0235823	0.0238271	0.0215376	0.0217438	0.0609801	0.0594184	0.106307	0.10868	0.105712	0.108328	0.0964015	0.0980616	0.358077	0.361159	0	0	370760	0	0	0	0	0	0
2.57692	0.0199039	0.0200843	0.011734	0.0117289	0.0258435	0.0261507	0.0235814	0.0238179	0.0215285	0.0217339	0.0624637	0.0595571	0.106912	0.10861	0.108812	0.10826	0.0984132	0.0980367	0.366738	0.361146	0	0	373505	0	0	0	0	0	0
2.59615	0.0200475	0.020074	0.0118644	0.011724	0.0259412	0.0261352	0.0236572	0.0238101	0.0216228	0.0217248	0.064553	0.0596328	0.11288	0.108528	0.111774	0.108281	0.102084	0.0980387	0.374212	0.361187	0	0	376326	0	0	0	0	0	0
2.61538	0.0201421	0.0200669	0.0119039	0.0117202	0.025944	0.0261238	0.023734	0.0238045	0.02168	0.0217181	0.0645724	0.0596856	0.114169	0.108601	0.112513	0.108323	0.102838	0.0980923	0.371534	0.361304	0	0	379179	0	0	0	0	0	0
2.63462	0.0201641	0.0200617	0.0119191	0.0117178	0.0259153	0.0261112	0.0236652	0.0237997	0.0216423	0.0217119	0.0574401	0.0597816	0.112449	0.108604	0.110032	0.108347	0.0996001	0.0981251	0.364189	0.361489	0	0	381890	0	0	0	0	0	0
2.65385	0.0199973	0.0200581	0.0118974	0.0117161	0.0259478	0.026098	0.023622	0.0237921	0.0216162	0.0217043	0.0620508	0.0596824	0.111362	0.108634	0.107651	0.108363	0.0990875	0.0981207	0.359931	0.361358	0	0	384594	0	0	0	0	0	0
2.67308	0.0200106	0.0200509	0.0118872	0.0117145	0.0259202	0.0260849	0.0236511	0.0237847	0.0216193	0.0216966	0.0608153	0.0597295	0.107631	0.108665	0.108639	0.108354	0.0981957	0.0981357	0.357874	0.361175	0	0	387359	0	0	0	0	0	0
2.69231	0.0199688	0.020044	0.0117646	0.0117129	0.0259443	0.0260704	0.0236074	0.0237788	0.0215834	0.0216893	0.0588549	0.0596738	0.11306	0.108522	0.110734	0.108335	0.100427	0.0980716	0.368534	0.361001	0	0	390117	0	0	0	0	0	0
2.71154	0.020044	0.0200357	0.0118103	0.0117106	0.0259773	0.0260595	0.0236929	0.0237712	0.0216337	0.0216817	0.064435	0.0596821	0.111024	0.108649	0.114747	0.108421	0.102961	0.0981534	0.3796	0.361213	0	0	392975	0	0	0	0	0	0
2.73077	0.0200554	0.0200294	0.0117565	0.011709	0.0260485	0.0260502	0.0237304	0.0237662	0.0216632	0.0216757	0.0609461	0.0598264	0.111885	0.108738	0.112942	0.108588	0.101597	0.098292	0.370881	0.361623	0	0	395798	0	0	0	0	0	0
2.75	0.0199922	0.0200255	0.011759	0.0117077	0.0260486	0.0260435	0.023774	0.0237599	0.0216883	0.0216699	0.0613933	0.0599005	0.108081	0.108786	0.113329	0.108648	0.100748	0.0983515	0.374588	0.361895	0	0	398530	0	0	0	0	0	0
2.76923	0.019976	0.0200218	0.0118235	0.0117077	0.0260218	0.0260363	0.0236724	0.0237553	0.0216371	0.0216653	0.0600835	0.0599992	0.104319	0.108821	0.105162	0.108793	0.0953508	0.0984538	0.357265	0.362179	0	0	401133	0	0	0	0	0	0
2.78846	0.0199348	0.0200163	0.0117199	0.0117086	0.0259535	0.0260297	0.0236709	0.0237479	0.021599	0.0216594	0.0538321	0.0600123	0.108817	0.108767	0.106835	0.108702	0.0961886	0.0983959	0.357265	0.362104	0	0	403766	0	0	0	0	0	0
2.80769	0.0201658	0.020014	0.0118322	0.0117095	0.0260808	0.0260211	0.0238268	0.0237419	0.0217447	0.0216538	0.0615518	0.0600307	0.111575	0.108698	0.114492	0.108717	0.102396	0.0983865	0.364859	0.362084	0	0	406583	0	0	0	0	0	0
2.82692	0.0201442	0.0200149	0.0116491	0.0117112	0.026263	0.0260164	0.0238421	0.0237368	0.0217621	0.0216501	0.0556775	0.0599763	0.113604	0.108663	0.114914	0.108768	0.101963	0.0983896	0.366362	0.362073	0	0	409458	0	0	0	0	0	0
2.84615	0.020091	0.0200171	0.0116387	0.0117104	0.0261686	0.0260171	0.0237484	0.023734	0.0216849	0.0216484	0.0587851	0.0599648	0.104746	0.108835	0.106206	0.108938	0.0957155	0.0985217	0.354485	0.362331	0	0	412072	0	0	0	0	0	0
2.86538	0.0201171	0.0200186	0.0116503	0.0117094	0.0261655	0.0260174	0.0236595	0.0237314	0.0216451	0.0216467	0.0578198	0.0599237	0.107083	0.108826	0.106464	0.108897	0.0963327	0.0984905	0.356396	0.362272	0	0	414759	0	0	0	0	0	0
2.88462	0.020247	0.02002	0.0118169	0.0117095	0.0263129	0.0260174	0.0237931	0.0237264	0.0217846	0.021644	0.0652746	0.0598927	0.112861	0.108758	0.110453	0.108832	0.101592	0.0984317	0.369316	0.362045	0	0	417602	0	0	0	0	0	0
2.90385	0.0202414	0.0200232	0.0117204	0.0117127	0.0264031	0.0260212	0.0237904	0.0237236	0.0217886	0.0216439	0.0591057	0.0600073	0.114941	0.108913	0.109512	0.108882	0.10044	0.0985266	0.364768	0.362205	0	0	420341	0	0	0	0	0	0
2.92308	0.0200961	0.0200241	0.0117557	0.0117118	0.0261978	0.0260264	0.023748	0.0237212	0.0217124	0.0216436	0.0582605	0.0598993	0.105985	0.109016	0.109791	0.108907	0.097726	0.0985472	0.359525	0.36234	0	0	423066	0	0	0	0	0	0
2.94231	0.0202011	0.0200246	0.0117541	0.0117105	0.0260891	0.0260288	0.023671	0.0237185	0.0216664	0.0216427	0.0600934	0.0598802	0.107585	0.109072	0.105527	0.108973	0.0965071	0.0985917	0.358019	0.3624	0	0	425699	0	0	0	0	0	0
2.96154	0.020199	0.0200274	0.0117527	0.0117086	0.0261208	0.0260283	0.023751	0.0237142	0.0217112	0.0216404	0.059408	0.0599016	0.111612	0.109101	0.111652	0.108884	0.100561	0.0985618	0.35799	0.362337	0	0	428520	0	0	0	0	0	0
2.98077	0.0201599	0.0200311	0.0117058	0.0117091	0.0261984	0.0260312	0.0236205	0.0237112	0.021643	0.0216401	0.0574713	0.0600131	0.112243	0.109246	0.109006	0.10899	0.0990485	0.0986803	0.362538	0.362394	0	0	431316	0	0	0	0	0	0
3	0.0202217	0.0200357	0.0118735	0.0117101	0.0262326	0.0260359	0.0237305	0.0237067	0.0217459	0.0216394	0.0611272	0.0600371	0.112105	0.109343	0.114485	0.109012	0.102459	0.098725	0.359733	0.362491	0	0	434149	0	0	0	0	0	0
3.01923	0.0202439	0.0200408	0.0118817	0.0117125	0.0263539	0.0260412	0.0236692	0.0237032	0.021747	0.0216396	0.0603383	0.0599875	0.11216	0.1094	0.106125	0.109074	0.0982212	0.0987625	0.357729	0.362488	0	0	436845	0	0	0	0	0	0
3.03846	0.020241	0.0200456	0.0118755	0.0117171	0.0263702	0.0260489	0.0237508	0.0236998	0.0217919	0.0216408	0.060627	0.0600521	0.11362	0.109454	0.107978	0.109005	0.0996221	0.0987587	0.365174	0.362311	0	0	439577	0	0	0	0	0	0
3.05769	0.0201789	0.0200486	0.0118572	0.0117204	0.026251	0.0260568	0.023736	0.0236983	0.0217432	0.0216429	0.0599432	0.0600388	0.109815	0.109605	0.106949	0.108974	0.0978355	0.0987856	0.363957	0.362318	0	0	442264	0	0	0	0	0	0
3.07692	0.0202777	0.0200515	0.0119053	0.0117247	0.0261946	0.0260607	0.0237193	0.0236947	0.0217299	0.021643	0.0631437	0.0600461	0.106453	0.109548	0.108843	0.108879	0.0984324	0.0987239	0.361031	0.362104	0	0	444965	0	0	0	0	0	0
3.09615	0.0201853	0.020056	0.0117967	0.0117285	0.0261322	0.0260605	0.0235818	0.0236907	0.0216224	0.0216419	0.0586305	0.0601524	0.105992	0.109418	0.105702	0.108919	0.0958046	0.0987267	0.355151	0.362113	0	0	447621	0	0	0	0	0	0
3.11538	0.0201002	0.0200574	0.011735	0.0117285	0.0260482	0.0260603	0.0236785	0.0236828	0.0216417	0.0216382	0.0579788	0.0600845	0.10523	0.109303	0.107425	0.108829	0.0962779	0.0986339	0.35854	0.361927	0	0	450262	0	0	0	0	0	0
3.13462	0.0202183	0.0200581	0.0118262	0.0117287	0.0261273	0.0260597	0.0237063	0.0236787	0.0216992	0.0216363	0.0624925	0.0600831	0.112626	0.109139	0.107184	0.108798	0.099328	0.0985692	0.366333	0.361782	0	0	452955	0	0	0	0	0	0
3.15385	0.0200777	0.0200618	0.0117148	0.0117308	0.0260419	0.026062	0.0236835	0.0236772	0.0216317	0.0216371	0.0578311	0.0600947	0.107666	0.109241	0.110546	0.108816	0.0985053	0.0986108	0.364652	0.36189	0	0	455743	0	0	0	0	0	0
3.17308	0.0200424	0.0200632	0.0116431	0.0117303	0.0259788	0.0260635	0.0236657	0.0236755	0.0215951	0.0216366	0.0556912	0.06007	0.108013	0.109238	0.107545	0.108845	0.0966796	0.0986185	0.354571	0.361957	0	0	458338	0	0	0	0	0	0
3.19231	0.0200347	0.0200641	0.0115737	0.0117298	0.0260826	0.0260628	0.0236958	0.0236746	0.021633	0.0216359	0.0582599	0.0600704	0.111117	0.109194	0.107877	0.108862	0.0983205	0.0986136	0.362335	0.361969	0	0	461066	0	0	0	0	0	0
3.21154	0.0201303	0.0200643	0.0117472	0.0117272	0.0260539	0.0260656	0.0236987	0.0236763	0.0216665	0.0216372	0.0644156	0.0601011	0.10659	0.109358	0.108041	0.108955	0.0983485	0.0987146	0.357142	0.362244	0	0	463795	0	0	0	0	0	0
3.23077	0.0200671	0.020066	0.0117255	0.0117271	0.0260422	0.0260652	0.0236515	0.0236759	0.021628	0.0216374	0.0596241	0.0602076	0.104736	0.109315	0.106247	0.108917	0.0959014	0.0987055	0.349589	0.362257	0	0	466419	0	0	0	0	0	0
3.25	0.0200018	0.0200651	0.0116335	0.0117263	0.025975	0.0260621	0.0235462	0.0236757	0.0215535	0.0216367	0.0546563	0.0602356	0.109221	0.109224	0.104742	0.108975	0.0954547	0.0987124	0.356136	0.362182	0	0	469112	0	0	0	0	0	0
3.26923	0.0199172	0.0200633	0.0116805	0.0117252	0.0258069	0.0260595	0.0234947	0.0236741	0.0214854	0.0216354	0.0627255	0.0601725	0.104685	0.1093	0.106693	0.108979	0.0967682	0.0987233	0.360278	0.362272	0	0	471764	0	0	0	0	0	0
3.28846	0.0198447	0.0200623	0.0116638	0.0117252	0.0258251	0.0260559	0.0234464	0.0236721	0.0214545	0.0216337	0.0604385	0.0602336	0.107272	0.109238	0.105828	0.108988	0.0966321	0.098722	0.3608	0.362265	0	0	474490	0	0	0	0	0	0
3.30769	0.0197829	0.0200633	0.0116033	0.0117271	0.0256785	0.0260546	0.0235295	0.0236687	0.0214464	0.0216325	0.058488	0.0602916	0.104896	0.10933	0.107609	0.108904	0.0963779	0.0987207	0.356281	0.362355	0	0	477151	0	0	0	0	0	0
3.32692	0.0197656	0.0200624	0.0116895	0.0117283	0.0257558	0.0260504	0.0234735	0.0236662	0.0214518	0.0216307	0.0628849	0.0602469	0.108478	0.109215	0.108401	0.108832	0.098769	0.0986419	0.362712	0.362077	0	0	479884	0	0	0	0	0	0
3.34615	0.0197432	0.0200604	0.0117351	0.0117318	0.0256158	0.026048	0.0235527	0.023664	0.0214565	0.0216299	0.0643512	0.0603647	0.104708	0.109152	0.10969	0.108891	0.0985849	0.0986765	0.361147	0.362153	0	0	482600	0	0	0	0	0	0
3.36538	0.0199249	0.0200569	0.0118807	0.0117345	0.0258494	0.0260405	0.0235415	0.0236643	0.0215579	0.0216288	0.0632553	0.0604413	0.112857	0.109037	0.10977	0.108924	0.100821	0.0986747	0.36836	0.362205	0	0	485414	0	0	0	0	0	0
3.38462	0.0199173	0.020056	0.0118815	0.0117404	0.025913	0.0260378	0.0235951	0.0236642	0.0215931	0.0216297	0.060653	0.0604883	0.113936	0.109102	0.111873	0.108968	0.101625	0.0987254	0.370243	0.362395	0	0	488214	0	0	0	0	0	0
3.40385	0.0198597	0.0200547	0.0118705	0.0117456	0.0258508	0.0260363	0.0237348	0.0236637	0.0216564	0.0216304	0.0612151	0.0604545	0.114276	0.109207	0.115409	0.108974	0.103573	0.0987525	0.369506	0.362368	0	0	491022	0	0	0	0	0	0
3.42308	0.019778	0.0200508	0.0118713	0.0117523	0.0256195	0.0260315	0.023651	0.0236647	0.0215403	0.0216313	0.0602891	0.0604115	0.0975538	0.10914	0.106995	0.108981	0.0942613	0.0987267	0.349792	0.362329	0	0	493680	0	0	0	0	0	0
3.44231	0.0198504	0.0200461	0.0119743	0.0117577	0.0255626	0.0260232	0.0235928	0.0236653	0.0215335	0.0216307	0.0627609	0.060471	0.104288	0.108971	0.105378	0.109009	0.0960102	0.0987024	0.356078	0.362215	0	0	496320	0	0	0	0	0	0
3.46154	0.0198358	0.0200444	0.0120167	0.0117655	0.0255146	0.0260141	0.0236615	0.0236638	0.0215484	0.0216298	0.0615797	0.0605434	0.106348	0.108883	0.108381	0.108915	0.0978462	0.0986453	0.358482	0.362128	0	0	498982	0	0	0	0	0	0
3.48077	0.0197646	0.0200406	0.0118026	0.011773	0.0256358	0.0260035	0.0236325	0.0236638	0.0215271	0.0216288	0.052265	0.0605211	0.110571	0.108829	0.108348	0.108917	0.0971157	0.0986254	0.357468	0.362066	0	0	501686	0	0	0	0	0	0
3.5	0.0198049	0.020036	0.01195	0.0117764	0.0256382	0.0259965	0.0236299	0.0236629	0.0215627	0.0216277	0.0608291	0.0603692	0.111651	0.108989	0.112642	0.108912	0.101354	0.0986384	0.372792	0.362018	0	0	504441	0	0	0	0	0	0
3.51923	0.0198123	0.020032	0.0119701	0.011781	0.0256059	0.0259887	0.0237116	0.0236608	0.0215905	0.0216261	0.0601842	0.0603176	0.107907	0.109079	0.112395	0.108927	0.0999759	0.098662	0.37175	0.362116	0	0	507239	0	0	0	0	0	0
3.53846	0.0197633	0.0200289	0.0120304	0.0117872	0.0256358	0.0259822	0.0236935	0.0236621	0.0215886	0.0216265	0.0624815	0.0603201	0.113328	0.109113	0.109765	0.109066	0.100798	0.0987404	0.367578	0.362357	0	0	510052	0	0	0	0	0	0
3.55769	0.0197382	0.0200241	0.0120295	0.0117932	0.0255464	0.0259766	0.0237108	0.0236644	0.0215832	0.0216272	0.0584556	0.060289	0.107996	0.109216	0.109016	0.109149	0.0979731	0.0988053	0.364305	0.362505	0	0	512762	0	0	0	0	0	0
3.57692	0.019865	0.0200197	0.0120211	0.0117991	0.0254737	0.0259701	0.0236039	0.0236668	0.0215223	0.0216281	0.0584977	0.0602405	0.105176	0.109248	0.106862	0.109213	0.0960932	0.0988355	0.36332	0.362625	0	0	515449	0	0	0	0	0	0
3.59615	0.0198041	0.0200189	0.0119201	0.0118046	0.0256335	0.025963	0.0236897	0.0236673	0.0215687	0.021628	0.0584962	0.0601642	0.114424	0.109215	0.111463	0.109175	0.101108	0.0987909	0.365174	0.36256	0	0	518304	0	0	0	0	0	0
3.61538	0.0198671	0.0200143	0.0120247	0.0118057	0.0256164	0.0259571	0.0237032	0.0236679	0.0215985	0.021627	0.0665282	0.0600477	0.112006	0.109245	0.109467	0.109169	0.101117	0.0987721	0.369112	0.362386	0	0	521110	0	0	0	0	0	0
3.63462	0.0199258	0.020009	0.0120315	0.011808	0.0256955	0.0259508	0.0237992	0.0236673	0.0216826	0.0216254	0.0581843	0.0600853	0.114722	0.109203	0.111013	0.109111	0.100918	0.098739	0.37091	0.362339	0	0	523909	0	0	0	0	0	0
3.65385	0.0197339	0.0200044	0.012006	0.0118102	0.0255123	0.0259465	0.0237795	0.0236699	0.021605	0.0216262	0.0579895	0.0600996	0.104428	0.109247	0.108646	0.10913	0.0966437	0.0987644	0.358801	0.362468	0	0	526550	0	0	0	0	0	0
3.67308	0.0197898	0.0199993	0.0119786	0.0118123	0.0255456	0.0259382	0.0237526	0.0236729	0.0215868	0.0216259	0.0621092	0.0600215	0.103577	0.109114	0.10833	0.109149	0.0971028	0.0987174	0.366333	0.362447	0	0	529261	0	0	0	0	0	0
3.69231	0.0197864	0.0199951	0.0119803	0.011814	0.0255319	0.025931	0.0237424	0.0236749	0.0215786	0.0216253	0.0601282	0.0600464	0.110524	0.109036	0.109072	0.109143	0.0991265	0.0986964	0.357323	0.362609	0	0	532033	0	0	0	0	0	0
3.71154	0.0199677	0.0199916	0.0118183	0.0118182	0.0255968	0.025923	0.0236382	0.0236774	0.0215363	0.0216252	0.0546343	0.0600709	0.11056	0.108987	0.105561	0.109111	0.0962471	0.0986713	0.348517	0.362394	0	0	534732	0	0	0	0	0	0
3.73077	0.019985	0.0199901	0.0118634	0.0118183	0.0256837	0.0259157	0.0236201	0.0236764	0.0215507	0.0216234	0.0633415	0.0598824	0.112352	0.108978	0.11077	0.108934	0.101174	0.0985422	0.370012	0.361796	0	0	537573	0	0	0	0	0	0
3.75	0.0199991	0.0199887	0.0117875	0.0118204	0.0257145	0.0259087	0.0237439	0.0236743	0.021606	0.0216212	0.0617241	0.0599285	0.110228	0.108987	0.114164	0.108892	0.101859	0.0985341	0.371286	0.361779	0	0	540430	0	0	0	0	0	0
3.76923	0.0201134	0.0199889	0.0118572	0.0118209	0.0258293	0.0259023	0.0236582	0.0236737	0.021593	0.0216196	0.0628147	0.0599349	0.110153	0.109028	0.108439	0.108908	0.0992663	0.0985555	0.365319	0.361716	0	0	543126	0	0	0	0	0	0
3.78846	0.0202159	0.0199915	0.0119192	0.0118216	0.0260017	0.0258986	0.023624	0.0236734	0.0216446	0.0216188	0.060672	0.0599874	0.114099	0.10914	0.109414	0.108972	0.10047	0.0986308	0.36416	0.361871	0	0	545906	0	0	0	0	0	0
3.80769	0.0204238	0.0199969	0.0120827	0.0118254	0.0261982	0.0258995	0.0236694	0.0236725	0.0217545	0.0216196	0.0679583	0.0601189	0.118883	0.109242	0.114746	0.109021	0.106057	0.0987131	0.374097	0.362003	0	0	548870	0	0	0	0	0	0
3.82692	0.0202425	0.0200019	0.0119671	0.0118302	0.0260827	0.0259017	0.0236272	0.0236695	0.0216671	0.0216198	0.0615246	0.0602421	0.105687	0.109382	0.107985	0.109026	0.0974413	0.0987835	0.352486	0.362181	0	0	551542	0	0	0	0	0	0
3.84615	0.0201621	0.0200038	0.0120097	0.0118364	0.0258869	0.0258983	0.0236145	0.0236654	0.0216269	0.021618	0.0616134	0.0603546	0.101538	0.10923	0.107961	0.108893	0.0962071	0.0986966	0.361813	0.361914	0	0	554225	0	0	0	0	0	0
3.86538	0.020215	0.0200051	0.0119073	0.0118435	0.0260337	0.0258929	0.0237266	0.0236628	0.0217014	0.0216169	0.0572212	0.0604089	0.110213	0.109168	0.115536	0.108927	0.101566	0.098706	0.371054	0.362055	0	0	556957	0	0	0	0	0	0
3.88462	0.0201658	0.020007	0.0119475	0.0118484	0.0259549	0.0258903	0.0237293	0.0236641	0.0216966	0.021618	0.0608073	0.0603974	0.109559	0.109229	0.107135	0.109101	0.0980268	0.0988067	0.364102	0.362337	0	0	559724	0	0	0	0	0	0
3.90385	0.0201398	0.0200055	0.011934	0.011851	0.0260011	0.0258834	0.0236812	0.0236628	0.02168	0.0216163	0.0599293	0.0603115	0.110713	0.109165	0.110216	0.109037	0.0996954	0.0987381	0.359062	0.362237	0	0	562469	0	0	0	0	0	0
3.92308	0.0200809	0.0200035	0.011823	0.0118551	0.0260457	0.0258757	0.0235681	0.0236607	0.0216054	0.0216142	0.0590013	0.0603274	0.106575	0.109084	0.10633	0.109051	0.096364	0.0987238	0.358917	0.362127	0	0	565211	0	0	0	0	0	0
3.94231	0.0200422	0.0200032	0.0119193	0.0118564	0.0259896	0.0258728	0.0236184	0.0236573	0.0216145	0.0216121	0.0595858	0.0603416	0.108092	0.109095	0.113181	0.108984	0.100284	0.0986976	0.366159	0.362115	0	0	567929	0	0	0	0	0	0
3.96154	0.02015	0.0200002	0.0119771	0.0118595	0.0260683	0.0258709	0.0235189	0.0236563	0.0216222	0.0216111	0.0610702	0.0603319	0.112904	0.109105	0.10547	0.109131	0.0982714	0.0987702	0.360539	0.362272	0	0	570658	0	0	0	0	0	0
