year	prev_2_10	prev_2_10_smooth	prev_0_5	prev_0_5_smooth	prev_6_15	prev_6_15_smooth	prev_15	prev_15_smooth	prev_all	prev_all_smooth	clin_inc_0_5	clin_inc_0_5_smooth	clin_inc_5_15	clin_inc_5_15_smooth	clin_inc_15	clin_inc_15_smooth	clin_inc_all	clin_inc_all_smooth	EIR	EIR_smooth	num_itn	num_irs	num_trt	num_smc	num_mda_trt	num_mda_screen	num_vaccinees	num_vacc_doses	num_vaccinees_boost
-1.71154	0.103659	0.103361	0.0654615	0.0648571	0.133812	0.133542	0.0998234	0.0995807	0.101548	0.101257	0.365506	0.368699	0.475289	0.475661	0.273199	0.269543	0.353187	0.352195	2.61772	2.6209	0	0	0	0	0	0	0	0	0
-1.69231	0.10353	0.10336	0.0657765	0.064859	0.13348	0.133551	0.0998619	0.0995826	0.101552	0.101261	0.377971	0.368405	0.466365	0.475639	0.269679	0.269676	0.351423	0.352191	2.62145	2.62078	0	0	0	0	0	0	0	0	0
-1.67308	0.103317	0.103356	0.0658216	0.0648705	0.13355	0.133547	0.0999046	0.0995864	0.101571	0.101265	0.366993	0.368629	0.466863	0.475443	0.269601	0.269656	0.349213	0.352169	2.607	2.62017	0	0	0	0	0	0	0	0	0
-1.65385	0.103251	0.103352	0.0655334	0.0648855	0.133673	0.133543	0.0999274	0.0995895	0.101558	0.101269	0.365329	0.368713	0.477898	0.475112	0.270029	0.269607	0.35237	0.352063	2.62316	2.61954	0	0	0	0	0	0	0	0	0
-1.63462	0.103341	0.10335	0.0657207	0.0648962	0.133462	0.133545	0.0997563	0.0995927	0.101459	0.101273	0.375185	0.368773	0.472797	0.475298	0.267028	0.269591	0.351455	0.352123	2.63208	2.61983	0	0	0	0	0	0	0	0	0
-1.61538	0.103355	0.103355	0.0657027	0.0649114	0.133363	0.133548	0.0998426	0.0995959	0.101494	0.10128	0.364631	0.368903	0.468184	0.475462	0.271676	0.269562	0.350123	0.352184	2.63327	2.62006	0	0	0	0	0	0	0	0	0
-1.59615	0.103645	0.103364	0.0659725	0.0649265	0.133694	0.133548	0.100002	0.099602	0.101729	0.101287	0.379187	0.368836	0.491074	0.475338	0.27909	0.269684	0.363674	0.352192	2.63484	2.62032	0	0	0	0	0	0	0	0	0
-1.57692	0.103719	0.103369	0.0658686	0.0649461	0.13379	0.133547	0.10005	0.0996058	0.101758	0.101294	0.362051	0.369033	0.476513	0.475329	0.273069	0.269645	0.352749	0.352212	2.65714	2.62026	0	0	0	0	0	0	0	0	0
-1.55769	0.103861	0.10338	0.0657617	0.0649628	0.134153	0.133551	0.100022	0.0996142	0.101825	0.101303	0.373338	0.368953	0.487416	0.475271	0.274344	0.269796	0.359008	0.352251	2.6559	2.62095	0	0	0	0	0	0	0	0	0
-1.53846	0.103818	0.103393	0.0656457	0.0649816	0.13408	0.133565	0.100031	0.0996225	0.10179	0.101315	0.373263	0.369326	0.482344	0.47557	0.270804	0.269901	0.355747	0.35247	2.63443	2.62166	0	0	0	0	0	0	0	0	0
-1.51923	0.103631	0.103405	0.0655255	0.064994	0.133831	0.133578	0.0998568	0.0996317	0.101618	0.101326	0.36353	0.369303	0.471335	0.475949	0.264915	0.269982	0.347505	0.352617	2.61427	2.62229	0	0	0	0	0	0	0	0	0
-1.5	0.103475	0.103413	0.0653386	0.0650072	0.133741	0.133587	0.0998243	0.0996377	0.101535	0.101334	0.355628	0.369479	0.479322	0.475914	0.266754	0.269894	0.349132	0.3526	2.60265	2.62227	0	0	0	0	0	0	0	0	0
-1.48077	0.103447	0.103422	0.0655507	0.0650193	0.133567	0.133595	0.0997159	0.0996425	0.101465	0.101341	0.378737	0.369245	0.465328	0.476021	0.268563	0.269791	0.350734	0.352532	2.60992	2.62191	0	0	0	0	0	0	0	0	0
-1.46154	0.10349	0.103432	0.0654429	0.0650398	0.133612	0.133603	0.0996108	0.0996441	0.101399	0.101349	0.366301	0.369676	0.466863	0.475823	0.264116	0.269816	0.346378	0.352576	2.60732	2.62189	0	0	0	0	0	0	0	0	0
-1.44231	0.103481	0.103439	0.0652486	0.0650585	0.133728	0.133611	0.0998175	0.0996448	0.101497	0.101354	0.360068	0.369553	0.474216	0.475671	0.275647	0.269737	0.352882	0.352465	2.63539	2.62175	0	0	0	0	0	0	0	0	0
-1.42308	0.103372	0.103447	0.0652753	0.0650767	0.133525	0.133618	0.0997416	0.0996506	0.101426	0.101362	0.371489	0.369561	0.470069	0.475596	0.268443	0.269837	0.350558	0.352493	2.64889	2.62211	0	0	0	0	0	0	0	0	0
-1.40385	0.103151	0.103451	0.0649852	0.0650957	0.133259	0.133625	0.0995542	0.0996535	0.101228	0.101369	0.366661	0.369646	0.476899	0.475572	0.263375	0.269776	0.349099	0.352474	2.62371	2.62253	0	0	0	0	0	0	0	0	0
-1.38462	0.103483	0.103453	0.0653758	0.0651124	0.133528	0.13363	0.0998139	0.0996517	0.101504	0.101372	0.383892	0.369795	0.490912	0.475755	0.283203	0.269659	0.36663	0.352503	2.6425	2.62257	0	0	0	0	0	0	0	0	0
-1.36538	0.103584	0.103453	0.0650864	0.0651319	0.133917	0.133635	0.0998866	0.0996521	0.10157	0.101377	0.349606	0.370013	0.483014	0.47579	0.277413	0.269837	0.354189	0.352647	2.63376	2.62351	0	0	0	0	0	0	0	0	0
-1.34615	0.103571	0.103459	0.0651903	0.0651497	0.133617	0.133647	0.099786	0.0996546	0.101449	0.101385	0.364512	0.369606	0.469925	0.476042	0.267758	0.27001	0.348709	0.35272	2.62806	2.62418	0	0	0	0	0	0	0	0	0
-1.32692	0.103429	0.103465	0.0651712	0.0651658	0.133556	0.133657	0.0997909	0.099658	0.101451	0.101392	0.363465	0.369589	0.473387	0.476189	0.265684	0.269985	0.348529	0.352748	2.61873	2.62479	0	0	0	0	0	0	0	0	0
-1.30769	0.103358	0.10347	0.0652013	0.0651764	0.133556	0.133668	0.099852	0.0996631	0.101512	0.1014	0.367164	0.369511	0.480044	0.476444	0.269277	0.270014	0.353045	0.352822	2.64527	2.62557	0	0	0	0	0	0	0	0	0
-1.28846	0.103197	0.103472	0.0652094	0.0651853	0.133597	0.133676	0.0998413	0.0996725	0.101488	0.101409	0.367112	0.369438	0.466483	0.476713	0.269494	0.270059	0.349082	0.352909	2.61514	2.62638	0	0	0	0	0	0	0	0	0
-1.26923	0.103336	0.103472	0.0651024	0.0651973	0.133833	0.133686	0.0998296	0.0996815	0.101555	0.101418	0.369372	0.369732	0.477336	0.476533	0.268605	0.270069	0.352381	0.352923	2.63675	2.62659	0	0	0	0	0	0	0	0	0
-1.25	0.103538	0.103473	0.065336	0.0652041	0.133977	0.133702	0.100014	0.099689	0.101759	0.101428	0.371639	0.369833	0.476145	0.47657	0.273044	0.270019	0.354661	0.352931	2.66056	2.62733	0	0	0	0	0	0	0	0	0
-1.23077	0.10353	0.103481	0.0653265	0.0652161	0.133829	0.133722	0.0999178	0.0996992	0.101654	0.101441	0.374059	0.3699	0.478095	0.476646	0.268147	0.270089	0.35339	0.353002	2.64246	2.62789	0	0	0	0	0	0	0	0	0
-1.21154	0.103468	0.103491	0.0653918	0.0652283	0.133901	0.133742	0.0999864	0.099706	0.101722	0.101453	0.381524	0.369952	0.485458	0.476758	0.275125	0.270045	0.360577	0.353026	2.67055	2.62826	0	0	0	0	0	0	0	0	0
-1.19231	0.103554	0.103499	0.065181	0.065241	0.133976	0.133761	0.100236	0.0997167	0.10183	0.101467	0.372002	0.37004	0.495939	0.476984	0.287016	0.270197	0.367527	0.353186	2.64611	2.6289	0	0	0	0	0	0	0	0	0
-1.17308	0.103343	0.103501	0.0653076	0.0652488	0.133842	0.133771	0.100333	0.0997279	0.10185	0.101477	0.374128	0.369646	0.4747	0.477014	0.274429	0.270378	0.355461	0.353201	2.63249	2.62913	0	0	0	0	0	0	0	0	0
-1.15385	0.103843	0.103497	0.0654233	0.0652597	0.133976	0.133774	0.10034	0.099741	0.101947	0.101487	0.372733	0.370018	0.479163	0.476808	0.275715	0.270485	0.357124	0.35327	2.65158	2.62961	0	0	0	0	0	0	0	0	0
-1.13462	0.10366	0.103504	0.0650596	0.0652759	0.133875	0.133783	0.100399	0.0997548	0.101878	0.1015	0.365095	0.370137	0.480303	0.477019	0.274804	0.270607	0.355399	0.353418	2.6539	2.6305	0	0	0	0	0	0	0	0	0
-1.11538	0.103671	0.103504	0.0649978	0.0652805	0.134002	0.133785	0.100369	0.0997696	0.101857	0.10151	0.369613	0.369995	0.484611	0.477002	0.271686	0.270769	0.356118	0.353463	2.65972	2.63066	0	0	0	0	0	0	0	0	0
-1.09615	0.103636	0.103506	0.0650453	0.0652869	0.133801	0.133792	0.100249	0.0997864	0.101759	0.101522	0.371175	0.370135	0.47631	0.477093	0.268425	0.270899	0.352374	0.353583	2.63863	2.63152	0	0	0	0	0	0	0	0	0
-1.07692	0.103504	0.103506	0.0647719	0.0652951	0.133651	0.133791	0.100138	0.0997997	0.101625	0.101531	0.361691	0.370274	0.479366	0.477089	0.272687	0.270919	0.353375	0.353621	2.63095	2.63186	0	0	0	0	0	0	0	0	0
-1.05769	0.103545	0.103505	0.0647352	0.0652922	0.133675	0.133788	0.100035	0.0998111	0.101573	0.101536	0.364556	0.369835	0.465856	0.477049	0.278043	0.270938	0.352549	0.353526	2.61528	2.6317	0	0	0	0	0	0	0	0	0
-1.03846	0.103776	0.103506	0.064904	0.0652877	0.133752	0.133788	0.100007	0.0998186	0.101608	0.101539	0.364292	0.369605	0.478203	0.476951	0.267464	0.271048	0.351021	0.353502	2.62209	2.63109	0	0	0	0	0	0	0	0	0
-1.01923	0.103701	0.103512	0.0648318	0.0652852	0.133486	0.133786	0.0998782	0.0998291	0.101458	0.101544	0.361618	0.369508	0.472951	0.476921	0.270854	0.271027	0.350531	0.353462	2.61578	2.6309	0	0	0	0	0	0	0	0	0
-1	0.103682	0.103517	0.0650625	0.0652771	0.133538	0.133776	0.0999803	0.099837	0.101555	0.101546	0.37969	0.369365	0.484706	0.476842	0.281406	0.271	0.363033	0.353395	2.62555	2.63071	0	0	0	0	0	0	0	0	0
-0.980769	0.103721	0.103518	0.0651481	0.0652758	0.133604	0.133763	0.0999984	0.0998462	0.101613	0.101548	0.362948	0.369587	0.470422	0.476809	0.269316	0.271178	0.349306	0.353519	2.61589	2.63105	0	0	0	0	0	0	0	0	0
-0.961538	0.103721	0.103524	0.065117	0.0652818	0.133534	0.133756	0.0999312	0.0998548	0.101579	0.101553	0.372759	0.369407	0.474234	0.477013	0.27282	0.271211	0.354232	0.353558	2.62299	2.63104	0	0	0	0	0	0	0	0	0
