year	prev_2_10	prev_2_10_smooth	prev_0_5	prev_0_5_smooth	prev_6_15	prev_6_15_smooth	prev_15	prev_15_smooth	prev_all	prev_all_smooth	clin_inc_0_5	clin_inc_0_5_smooth	clin_inc_5_15	clin_inc_5_15_smooth	clin_inc_15	clin_inc_15_smooth	clin_inc_all	clin_inc_all_smooth	EIR	EIR_smooth	num_itn	num_irs	num_trt	num_smc	num_mda_trt	num_mda_screen	num_vaccinees	num_vacc_doses	num_vaccinees_boost
2.11538	0.0149403	0.01808	0.0086392	0.0108489	0.0196859	0.0233204	0.0179857	0.0214492	0.016339	0.0195776	0.000431803	0.0542302	0.00137487	0.0993076	0.00136841	0.100795	0.00117196	0.0904841	0.00495357	0.336228	0	0	268379	0	0	0	0	0	0
2.13462	0.0144817	0.0180572	0.00836642	0.0108331	0.0189719	0.0233033	0.0173608	0.021433	0.0157696	0.0195602	0.000753748	0.0542302	0.00108358	0.0992928	0.00103124	0.100792	0.000988202	0.0904778	0.00391071	0.336219	0	0	268404	0	0	0	0	0	0
2.15385	0.0138713	0.0180371	0.00798263	0.0108194	0.0182718	0.0232869	0.0167654	0.0214179	0.0151938	0.019544	0.0010674	0.0542224	0.001638	0.099276	0.000856106	0.100787	0.00113457	0.0904691	0.00382381	0.336212	0	0	268440	0	0	0	0	0	0
2.17308	0.0132767	0.0180157	0.00762176	0.0108062	0.0175573	0.0232706	0.0161893	0.0214029	0.0146223	0.0195281	0.000862508	0.0542325	0.00107658	0.0992872	0.00104252	0.100784	0.00101453	0.0904729	0.00422937	0.336214	0	0	268463	0	0	0	0	0	0
2.19231	0.0128661	0.0179936	0.00737563	0.0107925	0.0169618	0.0232537	0.0156447	0.0213885	0.0141327	0.0195121	0.000859809	0.0542429	0.00117501	0.0992851	0.00111689	0.100788	0.00107959	0.0904765	0.00385278	0.336221	0	0	268492	0	0	0	0	0	0
2.21154	0.0124319	0.0179734	0.00707893	0.0107798	0.0163887	0.0232382	0.0151328	0.0213741	0.0136542	0.0194969	0.00117297	0.0542263	0.00141992	0.0992905	0.00131754	0.100786	0.00131737	0.0904733	0.00380208	0.336205	0	0	268527	0	0	0	0	0	0
2.23077	0.0120375	0.0179539	0.00683682	0.0107678	0.0158437	0.0232227	0.0145903	0.0213607	0.0131807	0.0194824	0.00043017	0.0542385	0.00111283	0.0992861	0.00100193	0.100792	0.000913699	0.0904778	0.00399762	0.336209	0	0	268553	0	0	0	0	0	0
2.25	0.0115417	0.0179368	0.00655703	0.0107577	0.0152124	0.0232077	0.0141241	0.0213471	0.0127117	0.0194685	0.000638924	0.0542343	0.000845221	0.0992778	0.00136549	0.100789	0.00105597	0.0904728	0.00399762	0.336195	0	0	268581	0	0	0	0	0	0
2.26923	0.0110966	0.0179196	0.00629267	0.0107491	0.0146636	0.0231918	0.0136429	0.0213343	0.0122595	0.0194552	0.00075403	0.0542384	0.000853651	0.0992778	0.00134716	0.100798	0.00107389	0.0904781	0.00338929	0.336202	0	0	268610	0	0	0	0	0	0
2.28846	0.0106388	0.0179034	0.00602926	0.0107411	0.0141065	0.0231765	0.0131748	0.0213219	0.0118092	0.0194424	0.000646229	0.0542413	0.000946414	0.0992656	0.00110799	0.100803	0.000961758	0.0904777	0.00370794	0.336198	0	0	268634	0	0	0	0	0	0
2.30769	0.0102788	0.0178856	0.00579948	0.0107325	0.0136204	0.0231612	0.0127434	0.0213103	0.0114074	0.0194298	0.000646446	0.054233	0.00108315	0.0992582	0.00125088	0.100803	0.00107237	0.0904734	0.00347619	0.336197	0	0	268660	0	0	0	0	0	0
2.32692	0.00989807	0.0178693	0.00553636	0.0107244	0.0131153	0.0231469	0.0122958	0.0212997	0.010992	0.0194182	0.000538296	0.0542413	0.00107998	0.0992664	0.000976261	0.100803	0.000914286	0.0904777	0.00304167	0.336196	0	0	268681	0	0	0	0	0	0
2.34615	0.00953888	0.0178537	0.00530667	0.0107175	0.0126361	0.0231322	0.0118718	0.0212894	0.0105917	0.0194072	0.000215263	0.0542412	0.00111462	0.099264	0.000728586	0.100803	0.000735187	0.0904769	0.00217262	0.336191	0	0	268705	0	0	0	0	0	0
2.36538	0.00919193	0.0178393	0.00509164	0.0107112	0.0121701	0.023118	0.0114704	0.0212798	0.0102143	0.0193968	0.000430559	0.054235	0.000937303	0.0992681	0.000992045	0.100803	0.000856549	0.0904769	0.0030996	0.33617	0	0	268722	0	0	0	0	0	0
2.38462	0.00883969	0.0178246	0.00486767	0.0107048	0.0117056	0.0231029	0.0111046	0.0212705	0.00985568	0.0193862	0.000948555	0.054231	0.00202596	0.099269	0.00183047	0.100808	0.00170177	0.0904786	0.00535913	0.336165	0	0	268771	0	0	0	0	0	0
2.40385	0.00851477	0.0178103	0.00468782	0.0106979	0.0113537	0.0230867	0.0107406	0.0212623	0.00952728	0.0193758	0.0011832	0.0542185	0.00453686	0.099279	0.00370288	0.100809	0.0034182	0.0904795	0.0121385	0.336153	0	0	268877	0	0	0	0	0	0
2.42308	0.00825991	0.0177952	0.00449478	0.0106908	0.0110446	0.0230707	0.0105032	0.0212533	0.00928378	0.0193647	0.00369828	0.0541999	0.00838234	0.0992781	0.00942458	0.100769	0.00789789	0.090456	0.0299242	0.336115	0	0	269096	0	0	0	0	0	0
2.44231	0.00817975	0.0177794	0.00442571	0.0106826	0.0109914	0.0230554	0.010388	0.0212447	0.009197	0.0193538	0.0106328	0.0541552	0.0220096	0.0992686	0.0183547	0.100757	0.0178097	0.0904374	0.0612099	0.336105	0	0	269593	0	0	0	0	0	0
2.46154	0.00833687	0.0177637	0.00448115	0.0106739	0.0111778	0.0230423	0.0106625	0.0212358	0.00939987	0.0193431	0.0184298	0.0541439	0.0396626	0.0993228	0.0420256	0.100735	0.0363131	0.0904407	0.129054	0.336051	0	0	270569	0	0	0	0	0	0
2.48077	0.00875556	0.0177501	0.00468294	0.0106653	0.0117669	0.0230311	0.0111969	0.021229	0.00988079	0.0193341	0.0353019	0.0541043	0.0688309	0.0993584	0.0709311	0.100806	0.0627457	0.0904773	0.225199	0.336134	0	0	272328	0	0	0	0	0	0
2.5	0.009555	0.0177368	0.00520566	0.0106553	0.012828	0.0230202	0.0121971	0.0212213	0.0107963	0.0193245	0.0608094	0.0540064	0.115448	0.0993371	0.116358	0.100776	0.104302	0.0904355	0.370243	0.335953	0	0	275251	0	0	0	0	0	0
2.51923	0.0109233	0.0177234	0.0061329	0.0106463	0.0145474	0.0230109	0.0137659	0.0212134	0.0122482	0.0193154	0.0919285	0.0540058	0.167131	0.0993391	0.171061	0.100745	0.1531	0.0904206	0.549151	0.335716	0	0	279519	0	0	0	0	0	0
2.53846	0.0126935	0.0177102	0.00713187	0.0106373	0.0169023	0.0230016	0.0158622	0.0212042	0.0141758	0.0193057	0.112468	0.0539648	0.230748	0.0992822	0.232609	0.100697	0.206562	0.0903711	0.743123	0.335547	0	0	285224	0	0	0	0	0	0
2.55769	0.0146623	0.0176986	0.00848906	0.0106267	0.0193383	0.0229931	0.0183205	0.0211941	0.0163788	0.0192957	0.152372	0.0537019	0.285814	0.0992938	0.295571	0.100695	0.262279	0.0903173	0.953287	0.335192	0	0	292429	0	0	0	0	0	0
2.57692	0.0169626	0.0176841	0.0100118	0.0106153	0.0222614	0.0229793	0.0209664	0.0211854	0.0188472	0.0192849	0.186371	0.0536233	0.347503	0.0991379	0.347051	0.100791	0.313091	0.0903005	1.13747	0.334919	0	0	301188	0	0	0	0	0	0
2.59615	0.0191637	0.0176719	0.0114575	0.0106061	0.0250827	0.0229676	0.0236891	0.0211752	0.0212936	0.0192745	0.206155	0.0535965	0.379528	0.0992314	0.389758	0.100711	0.347733	0.0902828	1.28451	0.334736	0	0	310770	0	0	0	0	0	0
2.61538	0.0215083	0.0176561	0.0130404	0.0105917	0.0280125	0.0229536	0.0265026	0.0211637	0.0238457	0.0192613	0.221914	0.0533935	0.410614	0.0990682	0.41812	0.100719	0.37424	0.0901937	1.37478	0.334211	0	0	321158	0	0	0	0	0	0
2.63462	0.0239876	0.0176352	0.014487	0.0105762	0.0309275	0.0229302	0.0291158	0.021149	0.0262988	0.0192435	0.234692	0.0531543	0.432175	0.0986224	0.442507	0.100239	0.395311	0.0897738	1.47414	0.332884	0	0	332204	0	0	0	0	0	0
2.65385	0.0261841	0.0176164	0.0161054	0.0105559	0.0334518	0.0229102	0.0314304	0.0211337	0.028504	0.0192256	0.252355	0.0529564	0.436734	0.0982712	0.462783	0.0999648	0.410347	0.0894913	1.53723	0.331829	0	0	343527	0	0	0	0	0	0
2.67308	0.0281521	0.0176024	0.0176062	0.0105385	0.0357835	0.022888	0.0334003	0.0211176	0.0304625	0.0192074	0.250335	0.0529854	0.441108	0.0979272	0.4519	0.0999922	0.405892	0.0894067	1.52344	0.33118	0	0	354736	0	0	0	0	0	0
2.69231	0.029311	0.0175925	0.0183791	0.010525	0.0373848	0.022867	0.0346256	0.0211	0.0316923	0.0191897	0.221865	0.0530271	0.411645	0.0978516	0.420982	0.0998784	0.375933	0.0893358	1.4131	0.330704	0	0	365241	0	0	0	0	0	0
2.71154	0.029883	0.0175799	0.0187	0.0105115	0.0380214	0.0228498	0.0351277	0.0210833	0.0321998	0.0191729	0.187645	0.0529244	0.345097	0.0979747	0.360234	0.099898	0.319089	0.0893592	1.19265	0.330497	0	0	374048	0	0	0	0	0	0
2.73077	0.0301478	0.0175672	0.0188571	0.0104979	0.0383267	0.0228283	0.0348532	0.0210688	0.0321672	0.0191562	0.160445	0.0528176	0.287876	0.097759	0.281465	0.099939	0.257704	0.089291	0.958125	0.329812	0	0	381292	0	0	0	0	0	0
2.75	0.0297243	0.0175575	0.018645	0.0104871	0.0375903	0.0228098	0.0341911	0.0210489	0.0316082	0.0191381	0.113241	0.0529171	0.210573	0.0976355	0.208969	0.0997226	0.18914	0.0891686	0.708679	0.329179	0	0	386559	0	0	0	0	0	0
2.76923	0.0290049	0.0175498	0.0183624	0.0104805	0.0366047	0.0227895	0.0331864	0.0210299	0.0307561	0.0191214	0.0823772	0.0528043	0.140584	0.0976423	0.145033	0.0995406	0.130411	0.0890573	0.482321	0.328829	0	0	390140	0	0	0	0	0	0
2.78846	0.0281556	0.01754	0.0176216	0.0104779	0.0355793	0.0227682	0.0320969	0.0210121	0.0297673	0.0191055	0.0477698	0.0527672	0.0948523	0.0974145	0.0969328	0.0994912	0.0858807	0.0889568	0.313813	0.328469	0	0	392498	0	0	0	0	0	0
2.80769	0.0271758	0.0175312	0.0169284	0.010474	0.0342883	0.0227511	0.0308842	0.020995	0.0286592	0.0190909	0.0298867	0.0527397	0.0566209	0.097397	0.0577887	0.0994692	0.051522	0.0889347	0.185514	0.328238	0	0	393936	0	0	0	0	0	0
2.82692	0.0261623	0.0175257	0.0163049	0.0104729	0.0330566	0.0227329	0.0298185	0.0209765	0.0276494	0.0190763	0.0168225	0.052747	0.0327933	0.0973631	0.0323636	0.0994316	0.0291952	0.0889077	0.106893	0.328139	0	0	394728	0	0	0	0	0	0
2.84615	0.0251669	0.0175217	0.0155913	0.0104739	0.0318029	0.0227167	0.0287396	0.0209584	0.0266159	0.019063	0.0102488	0.0527472	0.0197317	0.097305	0.0202659	0.0993172	0.017982	0.0888343	0.063846	0.327922	0	0	395219	0	0	0	0	0	0
2.86538	0.0241497	0.0175189	0.0149134	0.0104736	0.030689	0.0227013	0.0277329	0.0209415	0.0256412	0.0190511	0.00684912	0.0527493	0.0124878	0.0972794	0.011838	0.0992799	0.0109741	0.0888088	0.0379194	0.327844	0	0	395526	0	0	0	0	0	0
2.88462	0.0232498	0.0175158	0.014373	0.0104725	0.0295082	0.0226874	0.0267425	0.0209263	0.0247005	0.01904	0.00428844	0.0527683	0.00726061	0.0972831	0.00805189	0.0992704	0.00701741	0.0888093	0.0242754	0.327781	0	0	395721	0	0	0	0	0	0
2.90385	0.0223221	0.0175125	0.0137724	0.0104731	0.0284162	0.0226728	0.0257946	0.0209108	0.0237911	0.0190288	0.00382798	0.0527721	0.00506513	0.0972343	0.00576258	0.0992437	0.00514409	0.0887824	0.0167147	0.32769	0	0	395846	0	0	0	0	0	0
2.92308	0.0215416	0.0175077	0.0132063	0.0104732	0.0274447	0.0226581	0.0249021	0.0208958	0.0229423	0.0190175	0.00181885	0.0527838	0.00513072	0.0972171	0.00341271	0.0992633	0.0035881	0.0887894	0.0130067	0.327661	0	0	395948	0	0	0	0	0	0
2.94231	0.0207491	0.0175038	0.0126737	0.0104729	0.0264159	0.0226444	0.0239846	0.0208809	0.0220806	0.0190063	0.0020333	0.0527839	0.00362605	0.0972361	0.00255192	0.0992597	0.00276303	0.0887933	0.0101679	0.327664	0	0	396020	0	0	0	0	0	0
2.96154	0.0200724	0.0174996	0.0121735	0.010473	0.025483	0.02263	0.0231675	0.0208659	0.0213099	0.0189949	0.000964542	0.0528025	0.00208903	0.0972509	0.00236119	0.099245	0.00198357	0.0887945	0.00802421	0.327658	0	0	396066	0	0	0	0	0	0
2.98077	0.0193323	0.017496	0.0116901	0.0104738	0.0245333	0.0226154	0.0224064	0.020852	0.0205624	0.0189841	0.00149062	0.0527921	0.00174378	0.0972426	0.00190446	0.0992463	0.00176862	0.0887904	0.00648889	0.327665	0	0	396114	0	0	0	0	0	0
3	0.0185613	0.0174925	0.011174	0.0104744	0.023618	0.0226005	0.0216077	0.0208391	0.0197982	0.0189736	0.00117024	0.0528027	0.00180988	0.0972363	0.00173142	0.0992297	0.00163584	0.0887826	0.00712539	0.327628	0	0	396167	0	0	0	0	0	0
3.01923	0.0179085	0.0174882	0.0107555	0.0104741	0.0228392	0.0225864	0.0208111	0.0208259	0.0190784	0.0189631	0.00117373	0.052805	0.00177931	0.0972401	0.00212061	0.0992226	0.00181782	0.0887808	0.00669167	0.327652	0	0	396216	0	0	0	0	0	0
3.03846	0.0172059	0.0174848	0.0103174	0.0104745	0.021966	0.0225731	0.0200926	0.0208132	0.0183831	0.018953	0.00093043	0.0528068	0.00205452	0.0972377	0.00214945	0.0992296	0.00186254	0.0887839	0.00640198	0.327658	0	0	396258	0	0	0	0	0	0
3.05769	0.0165567	0.0174808	0.00988796	0.0104751	0.0211563	0.02256	0.0193857	0.0208009	0.0177174	0.0189431	0.000965276	0.052798	0.00115288	0.0972483	0.00179823	0.0992362	0.00142865	0.0887884	0.00486667	0.327671	0	0	396302	0	0	0	0	0	0
3.07692	0.0159854	0.0174772	0.00947903	0.0104755	0.0203709	0.0225477	0.0187409	0.0207885	0.0170902	0.0189334	0.001072	0.0528022	0.00165464	0.0972248	0.00154038	0.0992323	0.00147525	0.0887804	0.00472183	0.327649	0	0	396347	0	0	0	0	0	0
3.09615	0.0153802	0.0174741	0.00905309	0.0104751	0.0196179	0.0225346	0.0180975	0.0207771	0.0164633	0.0189239	0.000750141	0.0528166	0.000713139	0.0972275	0.00150058	0.0992388	0.00110605	0.0887874	0.00362103	0.327653	0	0	396374	0	0	0	0	0	0
3.11538	0.0148277	0.0174715	0.00864555	0.0104746	0.0189901	0.022521	0.0174812	0.0207659	0.0158904	0.0189144	0.000537004	0.0528207	0.00138786	0.0971987	0.00132822	0.0992355	0.00117819	0.088778	0.00399762	0.327628	0	0	396407	0	0	0	0	0	0
3.13462	0.0142736	0.0174693	0.00828576	0.0104748	0.0183289	0.0225077	0.0169193	0.0207562	0.0153449	0.0189058	0.000753008	0.0528228	0.00153836	0.097199	0.00140762	0.0992347	0.00130771	0.0887781	0.00509841	0.32761	0	0	396445	0	0	0	0	0	0
3.15385	0.0137386	0.0174653	0.00794518	0.0104732	0.0177115	0.0224953	0.0163121	0.0207477	0.0147882	0.0188976	0.000319904	0.0528227	0.00160347	0.0972077	0.000945122	0.0992419	0.00100901	0.0887843	0.00382381	0.327633	0	0	396471	0	0	0	0	0	0
3.17308	0.0132059	0.0174627	0.00761186	0.0104725	0.0170653	0.0224845	0.01577	0.020739	0.0142569	0.0188898	0.000645699	0.0528084	0.00123206	0.0972071	0.00101498	0.0992436	0.00100144	0.0887819	0.00370794	0.327633	0	0	396499	0	0	0	0	0	0
3.19231	0.012753	0.0174614	0.00732145	0.0104723	0.0165036	0.0224751	0.0152209	0.0207309	0.0137642	0.0188828	0.000740321	0.0528042	0.00170567	0.09721	0.00185742	0.0992431	0.00157517	0.0887816	0.00495357	0.327623	0	0	396544	0	0	0	0	0	0
3.21154	0.0123104	0.0174592	0.00701762	0.0104713	0.0159538	0.0224663	0.0146666	0.0207228	0.0132686	0.0188757	0.000646024	0.0528019	0.00125677	0.0972202	0.00117383	0.0992573	0.0010866	0.0887911	0.00371759	0.327644	0	0	396571	0	0	0	0	0	0
3.23077	0.0118487	0.0174569	0.00668607	0.0104701	0.0153606	0.0224579	0.0141639	0.0207138	0.0127804	0.0188683	0.00053626	0.0527918	0.000946192	0.0972171	0.00126933	0.0992546	0.00101717	0.0887867	0.0030996	0.327642	0	0	396604	0	0	0	0	0	0
3.25	0.0113942	0.0174532	0.0063945	0.0104672	0.0147787	0.0224486	0.0136794	0.0207056	0.012321	0.0188606	0.000430022	0.0527938	0.000902889	0.0972139	0.000903457	0.0992597	0.000802873	0.0887887	0.0035631	0.327625	0	0	396628	0	0	0	0	0	0
3.26923	0.0110177	0.0174504	0.0061136	0.0104641	0.014271	0.0224403	0.0131908	0.0206971	0.0118799	0.018853	0.00073117	0.0527898	0.000885358	0.097215	0.000909406	0.0992508	0.000864413	0.0887838	0.00336032	0.327617	0	0	396654	0	0	0	0	0	0
3.28846	0.0105903	0.0174489	0.00584817	0.0104606	0.0137162	0.0224327	0.0127348	0.0206884	0.0114393	0.0188457	0.000532702	0.0527894	0.000866761	0.0972156	0.00103583	0.0992424	0.000878633	0.0887798	0.00315754	0.327616	0	0	396680	0	0	0	0	0	0
3.30769	0.0101621	0.017448	0.00564736	0.0104571	0.0131762	0.0224252	0.0122729	0.0206799	0.011014	0.0188386	0.000534257	0.0527872	0.00127228	0.0972141	0.000514081	0.099241	0.000744816	0.0887782	0.00266508	0.327606	0	0	396700	0	0	0	0	0	0
3.32692	0.00981852	0.0174457	0.00541835	0.0104542	0.0127402	0.0224167	0.011851	0.0206709	0.0106392	0.0188311	0.000430188	0.052785	0.00125675	0.0972177	0.00105626	0.0992269	0.000983407	0.0887719	0.00367897	0.32759	0	0	396716	0	0	0	0	0	0
3.34615	0.00954304	0.0174442	0.00525248	0.0104519	0.0123498	0.0224094	0.0114542	0.0206623	0.0102972	0.0188243	0.000754495	0.0527829	0.000758203	0.0972211	0.00100041	0.0992284	0.000875859	0.0887732	0.00367897	0.327602	0	0	396742	0	0	0	0	0	0
3.36538	0.00916803	0.0174443	0.00501521	0.0104509	0.0119218	0.0224039	0.0110852	0.0206543	0.00993929	0.0188186	0.000534832	0.0527933	0.000902648	0.0972143	0.00182929	0.0992336	0.00127776	0.0887759	0.0035631	0.327631	0	0	396778	0	0	0	0	0	0
3.38462	0.0088754	0.0174438	0.00482784	0.0104494	0.0115683	0.0223992	0.010726	0.0206469	0.00962113	0.0188133	0.000643113	0.0527953	0.00136485	0.0972136	0.00155331	0.0992497	0.00130383	0.088784	0.0048377	0.32764	0	0	396814	0	0	0	0	0	0
3.40385	0.00858601	0.0174445	0.00465443	0.0104487	0.0112811	0.0223965	0.0104171	0.0206396	0.00934319	0.0188088	0.00224998	0.0527894	0.00456522	0.0972009	0.00399426	0.0992444	0.00379505	0.0887764	0.0125891	0.32763	0	0	396910	0	0	0	0	0	0
3.42308	0.00837779	0.0174459	0.00452947	0.010448	0.0110056	0.0223951	0.0102101	0.0206334	0.00913424	0.0188053	0.00488759	0.0528099	0.00953651	0.0972014	0.0096826	0.09925	0.0086224	0.0887836	0.0297214	0.327639	0	0	397148	0	0	0	0	0	0
3.44231	0.0083672	0.0174481	0.00451365	0.0104487	0.0109639	0.0223944	0.0100986	0.0206277	0.00906658	0.0188024	0.0109379	0.0528328	0.0210607	0.0972236	0.0196773	0.099255	0.0182372	0.0887976	0.0649179	0.327635	0	0	397661	0	0	0	0	0	0
3.46154	0.00841411	0.0174517	0.00453288	0.0104504	0.0110235	0.0223939	0.0102441	0.0206222	0.00917025	0.0187999	0.0165697	0.0528387	0.038756	0.0972054	0.035914	0.0992804	0.0326633	0.0888058	0.119436	0.327706	0	0	398571	0	0	0	0	0	0
3.48077	0.00880317	0.0174532	0.00481374	0.0104514	0.011557	0.0223909	0.0107659	0.0206141	0.00964118	0.0187955	0.0362391	0.0528029	0.0670009	0.097188	0.067998	0.0991629	0.060967	0.0887356	0.217638	0.327521	0	0	400240	0	0	0	0	0	0
3.5	0.00967496	0.0174541	0.00530105	0.0104539	0.0126541	0.0223868	0.0118731	0.0206058	0.0106118	0.0187909	0.0561726	0.0528209	0.111487	0.0971528	0.112942	0.0991065	0.100475	0.0887014	0.358453	0.327376	0	0	402976	0	0	0	0	0	0
3.51923	0.0108532	0.0174564	0.00615776	0.0104557	0.0140925	0.0223835	0.0133253	0.0205996	0.0119221	0.0187873	0.0853396	0.0527318	0.163249	0.0970766	0.159199	0.0990408	0.144757	0.0886278	0.522877	0.327149	0	0	406967	0	0	0	0	0	0
3.53846	0.0124565	0.0174551	0.00711949	0.0104562	0.0162294	0.0223748	0.0152737	0.0205911	0.0136915	0.018781	0.112765	0.0526051	0.213201	0.0970019	0.21811	0.0988127	0.194314	0.0884674	0.713083	0.326644	0	0	412380	0	0	0	0	0	0
3.55769	0.0146377	0.0174505	0.00842492	0.010456	0.0188943	0.0223618	0.0175589	0.0205798	0.0158825	0.0187717	0.145208	0.0526108	0.286061	0.0966645	0.276977	0.0985338	0.25177	0.0882318	0.914499	0.326066	0	0	419258	0	0	0	0	0	0
3.57692	0.0167025	0.0174501	0.0099747	0.0104547	0.0215716	0.0223533	0.0200926	0.0205652	0.0182221	0.0187622	0.179348	0.052473	0.332092	0.0966692	0.335475	0.0981763	0.301364	0.0880297	1.09946	0.32532	0	0	427704	0	0	0	0	0	0
3.59615	0.0190116	0.0174451	0.0115294	0.010454	0.0244517	0.02234	0.0227608	0.0205484	0.0206826	0.0187502	0.207866	0.0523379	0.378431	0.0963729	0.378882	0.0979537	0.342495	0.0878042	1.24984	0.324589	0	0	437177	0	0	0	0	0	0
3.61538	0.0212746	0.0174421	0.0131935	0.0104554	0.0275287	0.0223279	0.0258556	0.0205305	0.0234325	0.0187384	0.22559	0.0523708	0.415427	0.0963518	0.431218	0.0977445	0.382907	0.0877035	1.37619	0.323922	0	0	447807	0	0	0	0	0	0
3.63462	0.0233012	0.0174376	0.0145422	0.0104583	0.0301407	0.0223186	0.0284059	0.0205181	0.0257261	0.0187305	0.230038	0.0524415	0.421843	0.0964443	0.434693	0.0979964	0.387475	0.0878701	1.44566	0.32395	0	0	458612	0	0	0	0	0	0
3.65385	0.0254227	0.0174244	0.0158245	0.0104594	0.0327865	0.0223034	0.0306496	0.0205044	0.0278588	0.0187195	0.232122	0.052352	0.446031	0.0962457	0.448282	0.0978462	0.401788	0.0877194	1.49879	0.323402	0	0	469783	0	0	0	0	0	0
3.67308	0.0273358	0.0174098	0.017171	0.010454	0.0346864	0.0222906	0.0324344	0.0204894	0.0295807	0.018707	0.23593	0.0519629	0.430849	0.0964244	0.433575	0.0975673	0.39087	0.0875549	1.46313	0.322663	0	0	480615	0	0	0	0	0	0
3.69231	0.0281962	0.0173941	0.017855	0.0104456	0.0359606	0.0222695	0.0336234	0.0204708	0.0307109	0.0186901	0.205481	0.0516859	0.389472	0.0962272	0.406542	0.0972149	0.358825	0.087266	1.3483	0.321503	0	0	490503	0	0	0	0	0	0
3.71154	0.028921	0.0173727	0.0184584	0.0104356	0.0367674	0.0222422	0.0342875	0.0204516	0.0314097	0.0186712	0.190085	0.0513708	0.343433	0.0958008	0.347609	0.0969372	0.31297	0.086937	1.16597	0.320257	0	0	499162	0	0	0	0	0	0
3.73077	0.0290155	0.0173542	0.0185374	0.0104309	0.0369604	0.022218	0.0341804	0.0204354	0.0314213	0.018656	0.148249	0.0514178	0.282518	0.0957687	0.276131	0.0966944	0.25094	0.0868193	0.927737	0.319744	0	0	506117	0	0	0	0	0	0
3.75	0.0286666	0.0173324	0.0182391	0.0104248	0.0363121	0.0221918	0.0336212	0.0204225	0.03092	0.0186417	0.115536	0.0511832	0.203743	0.0956657	0.206526	0.0965919	0.186408	0.0866892	0.695962	0.319159	0	0	511287	0	0	0	0	0	0
3.76923	0.0278549	0.017312	0.0176241	0.010417	0.035293	0.0221672	0.0326643	0.0204115	0.0300304	0.0186284	0.076709	0.0512274	0.140676	0.0955344	0.144002	0.0965449	0.128745	0.0866367	0.474413	0.318915	0	0	514905	0	0	0	0	0	0
3.78846	0.0268512	0.0172899	0.0170074	0.0104028	0.0341175	0.022142	0.0314765	0.0204015	0.0289586	0.0186145	0.0437228	0.0511184	0.0895204	0.0955361	0.0893224	0.0965251	0.0797197	0.0866046	0.295679	0.318763	0	0	517158	0	0	0	0	0	0
3.80769	0.025935	0.0172648	0.0164498	0.0103909	0.0328977	0.0221139	0.0303633	0.0203895	0.0279384	0.0185989	0.0317459	0.0510405	0.0575864	0.0954336	0.0571303	0.0963787	0.0518879	0.0864861	0.18143	0.318414	0	0	518685	0	0	0	0	0	0
3.82692	0.0249389	0.017241	0.0157314	0.0103817	0.0316909	0.0220871	0.0291845	0.0203795	0.0268425	0.0185851	0.0179902	0.0510763	0.0306878	0.0954522	0.0325794	0.096366	0.0289221	0.0864932	0.104604	0.318335	0	0	519505	0	0	0	0	0	0
3.84615	0.0239769	0.0172175	0.0150843	0.0103707	0.030598	0.0220608	0.0281569	0.0203673	0.025879	0.0185696	0.0107475	0.0510988	0.0198184	0.0954117	0.020296	0.0963702	0.0181293	0.0864879	0.0637881	0.318291	0	0	520004	0	0	0	0	0	0
3.86538	0.023119	0.0171946	0.0144686	0.010361	0.0294837	0.0220377	0.0271722	0.0203561	0.0249471	0.0185554	0.00648853	0.0511084	0.0117457	0.0954134	0.0118648	0.0963708	0.0106905	0.0864908	0.0357468	0.31829	0	0	520284	0	0	0	0	0	0
3.88462	0.0222817	0.0171747	0.0139155	0.0103524	0.028427	0.0220145	0.0262116	0.0203453	0.0240568	0.018542	0.00364159	0.0511014	0.00884556	0.0953991	0.00626898	0.0963713	0.00648267	0.0864853	0.022827	0.318248	0	0	520484	0	0	0	0	0	0
3.90385	0.0215351	0.0171561	0.0133954	0.0103436	0.0273842	0.0219937	0.0253188	0.0203351	0.0232055	0.0185297	0.00289327	0.051089	0.00463215	0.0954296	0.00424724	0.096337	0.00407593	0.086475	0.0153532	0.318221	0	0	520598	0	0	0	0	0	0
3.92308	0.0208318	0.017141	0.0128931	0.0103364	0.0264637	0.0219739	0.0244217	0.020326	0.0223897	0.0185184	0.00193858	0.051071	0.00360447	0.0954212	0.0039076	0.0963079	0.00339945	0.0864545	0.0121377	0.318194	0	0	520702	0	0	0	0	0	0
3.94231	0.0200661	0.0171273	0.0123552	0.0103303	0.0254779	0.021955	0.0235901	0.0203167	0.0215874	0.0185078	0.00166256	0.0510733	0.0028481	0.0953919	0.00286145	0.0963174	0.00260347	0.0864509	0.00950159	0.318178	0	0	520779	0	0	0	0	0	0
3.96154	0.0193378	0.0171142	0.0118248	0.0103242	0.0246088	0.021937	0.0227575	0.0203091	0.0208255	0.0184983	0.00140062	0.0510662	0.00289218	0.0953769	0.00285791	0.0963233	0.00255899	0.0864478	0.00869048	0.318165	0	0	520847	0	0	0	0	0	0
3.98077	0.0186466	0.0171001	0.011267	0.0103175	0.0238299	0.0219201	0.0219859	0.0203013	0.0201029	0.018489	0.000853338	0.0510746	0.00276125	0.0953924	0.002646	0.0963329	0.00230012	0.0864589	0.00819802	0.318178	0	0	520907	0	0	0	0	0	0
