year	prev_2_10	prev_2_10_smooth	prev_0_5	prev_0_5_smooth	prev_6_15	prev_6_15_smooth	prev_15	prev_15_smooth	prev_all	prev_all_smooth	clin_inc_0_5	clin_inc_0_5_smooth	clin_inc_5_15	clin_inc_5_15_smooth	clin_inc_15	clin_inc_15_smooth	clin_inc_all	clin_inc_all_smooth	EIR	EIR_smooth	num_itn	num_irs	num_trt	num_smc	num_mda_trt	num_mda_screen	num_vaccinees	num_vacc_doses	num_vaccinees_boost
0.442308	0.165287	0.312763	0.107697	0.219674	0.200167	0.377969	0.109995	0.208593	0.135242	0.259227	0.574346	2.11098	0.22768	1.15128	0.0373988	0.226767	0.208045	0.902418	6.21328	41.269	0	0	15954	0	0	0	0	0	0
0.461538	0.186691	0.312772	0.123329	0.219688	0.222637	0.37797	0.119948	0.208604	0.150119	0.259237	1.0855	2.11093	0.437591	1.15123	0.0745235	0.226798	0.397234	0.90241	12.0678	41.2694	0	0	27119	0	0	0	0	0	0
0.480769	0.221099	0.312794	0.147557	0.219723	0.260804	0.377978	0.137136	0.208614	0.174931	0.259253	1.87344	2.11046	0.789111	1.15096	0.127891	0.226833	0.695333	0.902245	21.6507	41.269	0	0	46247	0	0	0	0	0	0
0.5	0.26607	0.312824	0.179513	0.219774	0.310731	0.378003	0.160588	0.208628	0.208026	0.259277	2.8933	2.10988	1.27074	1.15085	0.212553	0.226832	1.0967	0.902085	35.5274	41.2688	0	0	76624	0	0	0	0	0	0
0.519231	0.31549	0.312843	0.216155	0.219842	0.368037	0.378017	0.188181	0.208645	0.246153	0.259303	4.12727	2.10847	1.91748	1.1506	0.32277	0.226834	1.60552	0.901708	54.5255	41.2687	0	0	120825	0	0	0	0	0	0
0.538462	0.363203	0.312824	0.25129	0.2199	0.424646	0.378013	0.217282	0.208659	0.284479	0.259319	5.48984	2.10535	2.6864	1.15025	0.467939	0.226772	2.19509	0.900911	79.5529	41.2671	0	0	181791	0	0	0	0	0	0
0.557692	0.405687	0.312759	0.285091	0.219905	0.475637	0.377968	0.246322	0.208669	0.32072	0.259311	7.01501	2.09972	3.60232	1.14929	0.654529	0.226696	2.88325	0.899386	111.649	41.2627	0	0	261678	0	0	0	0	0	0
0.576923	0.440161	0.312675	0.314348	0.219894	0.517797	0.377888	0.272664	0.208685	0.352151	0.259292	8.41486	2.09326	4.54445	1.1475	0.858228	0.22669	3.56131	0.897473	148.415	41.2501	0	0	360592	0	0	0	0	0	0
0.596154	0.464296	0.312586	0.337061	0.219923	0.548945	0.377765	0.29389	0.208699	0.376277	0.259269	9.44512	2.08725	5.33675	1.14479	1.03862	0.226636	4.10463	0.895358	183.544	41.2224	0	0	474329	0	0	0	0	0	0
0.615385	0.48476	0.31248	0.359676	0.219986	0.570685	0.377616	0.309983	0.208706	0.395251	0.259241	10.2973	2.08276	5.9584	1.14161	1.20618	0.22636	4.55341	0.893311	210.523	41.1708	0	0	600461	0	0	0	0	0	0
0.634615	0.494094	0.312451	0.371803	0.220161	0.580985	0.377471	0.319497	0.208715	0.405569	0.25924	10.2604	2.08056	5.96234	1.13723	1.22344	0.226072	4.55545	0.8914	224.338	41.0883	0	0	726378	0	0	0	0	0	0
0.653846	0.497781	0.312536	0.378924	0.220414	0.584564	0.377386	0.324355	0.208719	0.410551	0.259274	9.94866	2.08445	5.73154	1.13506	1.19168	0.225416	4.40464	0.891262	221.517	40.9662	0	0	848357	0	0	0	0	0	0
0.673077	0.498949	0.3127	0.38005	0.22073	0.585256	0.37735	0.325722	0.208721	0.411726	0.259339	9.16349	2.09261	5.17032	1.13422	1.08144	0.224884	4.01663	0.892486	201.771	40.8334	0	0	959371	0	0	0	0	0	0
0.692308	0.497699	0.312984	0.377929	0.221087	0.584692	0.3774	0.324665	0.208717	0.410507	0.25944	8.00315	2.10378	4.43328	1.13459	0.903045	0.224548	3.46339	0.894804	170.346	40.6984	0	0	1.05521e+006	0	0	0	0	0	0
0.711538	0.492427	0.313349	0.370909	0.221481	0.580918	0.377545	0.321932	0.208709	0.406517	0.259572	6.6346	2.11646	3.52539	1.13706	0.711309	0.224109	2.80826	0.898025	133.721	40.5784	0	0	1.13295e+006	0	0	0	0	0	0
0.730769	0.485168	0.313723	0.36283	0.221826	0.573682	0.377721	0.317483	0.2087	0.400557	0.259701	5.20541	2.12876	2.63384	1.13953	0.522554	0.22389	2.14625	0.901273	97.7301	40.4856	0	0	1.19272e+006	0	0	0	0	0	0
0.75	0.477083	0.314071	0.353353	0.222123	0.565566	0.377885	0.311757	0.208691	0.393367	0.259818	3.91279	2.13928	1.8828	1.14173	0.360411	0.223754	1.56848	0.904098	67.2865	40.4204	0	0	1.23609e+006	0	0	0	0	0	0
0.769231	0.465426	0.314397	0.341134	0.22238	0.55401	0.378042	0.304939	0.208675	0.383976	0.25992	2.67159	2.14908	1.22911	1.14399	0.235328	0.223793	1.04882	0.906875	43.464	40.3891	0	0	1.26513e+006	0	0	0	0	0	0
0.788462	0.452635	0.314658	0.328271	0.222568	0.540953	0.378178	0.297302	0.20865	0.373662	0.259994	1.71402	2.15546	0.765777	1.14535	0.143181	0.223863	0.662213	0.908668	26.398	40.3754	0	0	1.28343e+006	0	0	0	0	0	0
0.807692	0.438988	0.31487	0.31511	0.222694	0.52659	0.378292	0.289241	0.20862	0.362628	0.260045	1.06168	2.15936	0.457686	1.14638	0.0826392	0.223929	0.402257	0.909836	15.1154	40.3704	0	0	1.29459e+006	0	0	0	0	0	0
0.826923	0.424146	0.315028	0.30235	0.222746	0.510338	0.378379	0.280605	0.208584	0.350887	0.260069	0.596872	2.16126	0.253182	1.1468	0.0461543	0.223912	0.224788	0.910357	8.39935	40.3706	0	0	1.30081e+006	0	0	0	0	0	0
0.846154	0.409517	0.315142	0.289986	0.222756	0.493853	0.378444	0.27193	0.208544	0.339179	0.260074	0.346843	2.16223	0.145969	1.14704	0.0266639	0.223953	0.130206	0.910654	4.84535	40.3705	0	0	1.30441e+006	0	0	0	0	0	0
0.865385	0.3956	0.31523	0.278743	0.222744	0.478083	0.378493	0.263338	0.208505	0.327945	0.260069	0.222331	2.16264	0.0907017	1.14719	0.0161807	0.22398	0.0821633	0.910798	2.92608	40.3725	0	0	1.30674e+006	0	0	0	0	0	0
0.884615	0.381853	0.315303	0.267787	0.222724	0.462004	0.378544	0.254739	0.208469	0.316678	0.260064	0.141338	2.16312	0.0571822	1.14728	0.0106363	0.224001	0.052257	0.910937	1.88621	40.3737	0	0	1.3082e+006	0	0	0	0	0	0
0.903846	0.368571	0.315357	0.2575	0.222689	0.44645	0.378585	0.246394	0.208433	0.305855	0.260053	0.106473	2.16323	0.0397773	1.14728	0.00706358	0.224014	0.0379165	0.910967	1.29766	40.3743	0	0	1.30923e+006	0	0	0	0	0	0
0.923077	0.355685	0.315399	0.247507	0.22265	0.431277	0.378618	0.238154	0.208403	0.295272	0.260042	0.0763902	2.16348	0.0302989	1.14728	0.00511508	0.224018	0.0277508	0.911023	0.974231	40.3746	0	0	1.31003e+006	0	0	0	0	0	0
0.942308	0.34308	0.315439	0.237936	0.222614	0.416227	0.378647	0.230217	0.208376	0.284948	0.260032	0.0611281	2.16353	0.0233177	1.1473	0.0041952	0.224011	0.0219773	0.911037	0.78614	40.3748	0	0	1.31062e+006	0	0	0	0	0	0
0.961538	0.33112	0.315471	0.228905	0.222574	0.401848	0.37867	0.222563	0.20835	0.275085	0.26002	0.0521803	2.16356	0.021048	1.14729	0.00404205	0.224008	0.019326	0.911038	0.664097	40.3752	0	0	1.31117e+006	0	0	0	0	0	0
0.980769	0.319375	0.315501	0.219979	0.222534	0.387965	0.378691	0.21505	0.208326	0.265432	0.26001	0.0433053	2.16361	0.0190731	1.1473	0.00331161	0.224021	0.0165013	0.911057	0.576816	40.3759	0	0	1.31162e+006	0	0	0	0	0	0
1	0.308155	0.315523	0.211628	0.22249	0.374547	0.378705	0.207789	0.208301	0.256163	0.259996	0.0429539	2.16359	0.0165896	1.1473	0.00334129	0.224021	0.0156982	0.911054	0.524519	40.3763	0	0	1.31205e+006	0	0	0	0	0	0
1.01923	0.297648	0.315541	0.203803	0.222448	0.361579	0.378711	0.200914	0.208277	0.247349	0.259981	0.040885	2.16359	0.0171433	1.14731	0.00279657	0.224027	0.0151593	0.911058	0.492431	40.3767	0	0	1.31246e+006	0	0	0	0	0	0
1.03846	0.287461	0.315562	0.195996	0.222414	0.34937	0.378716	0.194183	0.208253	0.23879	0.259968	0.0347003	2.16369	0.0153904	1.14734	0.00258374	0.22403	0.0132219	0.91109	0.458915	40.3772	0	0	1.31287e+006	0	0	0	0	0	0
1.05769	0.277554	0.315585	0.188175	0.222383	0.337544	0.37872	0.187675	0.20823	0.230481	0.259954	0.0359395	2.16369	0.014368	1.14737	0.00254249	0.22403	0.0131587	0.911101	0.433104	40.3776	0	0	1.31321e+006	0	0	0	0	0	0
1.07692	0.267794	0.315605	0.180954	0.222346	0.326016	0.378723	0.181398	0.208206	0.222483	0.259938	0.0342396	2.16365	0.0147862	1.14738	0.00212	0.224031	0.0127185	0.911095	0.409206	40.3779	0	0	1.31355e+006	0	0	0	0	0	0
1.09615	0.258501	0.315618	0.174126	0.222305	0.315152	0.378723	0.175449	0.208183	0.214929	0.259921	0.0305354	2.16364	0.0137327	1.14741	0.00209961	0.224027	0.0116068	0.911101	0.394432	40.3781	0	0	1.3139e+006	0	0	0	0	0	0
1.11538	0.249594	0.31563	0.167427	0.222264	0.304623	0.378728	0.169688	0.208162	0.207614	0.259906	0.0318264	2.16356	0.0128457	1.14744	0.0023788	0.22402	0.0117529	0.91109	0.398371	40.3781	0	0	1.31422e+006	0	0	0	0	0	0
1.13462	0.241228	0.315643	0.161265	0.222226	0.294186	0.378736	0.164151	0.208142	0.200568	0.259893	0.031165	2.16354	0.0135209	1.14746	0.00233777	0.22402	0.0117946	0.91109	0.386523	40.3783	0	0	1.31452e+006	0	0	0	0	0	0
1.15385	0.233004	0.315657	0.155078	0.222193	0.284262	0.378734	0.158741	0.208125	0.193717	0.25988	0.032679	2.16354	0.0131377	1.14748	0.00229704	0.224025	0.0119813	0.9111	0.373633	40.3787	0	0	1.31485e+006	0	0	0	0	0	0
1.17308	0.225053	0.315679	0.148977	0.222159	0.274801	0.378738	0.153537	0.208109	0.187088	0.25987	0.0317012	2.16355	0.0123906	1.14749	0.00190049	0.224028	0.0113575	0.911107	0.351559	40.3789	0	0	1.31516e+006	0	0	0	0	0	0
1.19231	0.217376	0.315697	0.143208	0.222122	0.26579	0.378737	0.148531	0.208094	0.180787	0.259858	0.0296374	2.16356	0.0126907	1.1475	0.00249084	0.224029	0.0112971	0.911112	0.360017	40.3788	0	0	1.31547e+006	0	0	0	0	0	0
1.21154	0.209957	0.315716	0.137942	0.222084	0.25716	0.37874	0.143736	0.208079	0.174748	0.259846	0.0280698	2.16355	0.0125414	1.14752	0.0021496	0.224039	0.0107525	0.911118	0.347567	40.379	0	0	1.31577e+006	0	0	0	0	0	0
1.23077	0.202779	0.31573	0.132801	0.222044	0.248687	0.378746	0.139125	0.208066	0.168909	0.259835	0.0288835	2.16349	0.0115755	1.14754	0.00186837	0.224039	0.0104993	0.911114	0.336872	40.3792	0	0	1.31608e+006	0	0	0	0	0	0
1.25	0.195866	0.315742	0.127828	0.222007	0.240496	0.378751	0.134589	0.208054	0.163218	0.259824	0.0293627	2.16347	0.0109246	1.14754	0.00193876	0.224036	0.0104393	0.911108	0.330267	40.3792	0	0	1.31637e+006	0	0	0	0	0	0
1.26923	0.189206	0.315755	0.12291	0.221969	0.232245	0.378759	0.130252	0.208043	0.157665	0.259815	0.0268159	2.16347	0.0109771	1.14753	0.00179757	0.224039	0.00984838	0.911106	0.316131	40.3796	0	0	1.31663e+006	0	0	0	0	0	0
1.28846	0.183117	0.315764	0.118275	0.22193	0.224787	0.378761	0.126113	0.208036	0.152473	0.259805	0.0284841	2.16347	0.0109113	1.14754	0.00191286	0.224042	0.0102374	0.911112	0.310047	40.3797	0	0	1.31693e+006	0	0	0	0	0	0
1.30769	0.17704	0.315774	0.113849	0.221893	0.217431	0.378764	0.122015	0.20803	0.147361	0.259796	0.0283508	2.16351	0.0102428	1.14753	0.00174468	0.224044	0.00992747	0.911116	0.297533	40.3797	0	0	1.31722e+006	0	0	0	0	0	0
1.32692	0.171354	0.315783	0.109752	0.221855	0.210448	0.378765	0.118125	0.208024	0.14256	0.259787	0.0252344	2.16359	0.00959545	1.14752	0.00173053	0.224046	0.00906565	0.911133	0.290552	40.3798	0	0	1.31746e+006	0	0	0	0	0	0
1.34615	0.165648	0.315796	0.105659	0.221824	0.203543	0.378768	0.114449	0.208018	0.137864	0.25978	0.0253771	2.16348	0.0105021	1.14751	0.0017804	0.224049	0.00939245	0.911109	0.287973	40.3799	0	0	1.31773e+006	0	0	0	0	0	0
1.36538	0.160246	0.31581	0.101748	0.221799	0.197006	0.378764	0.110854	0.208015	0.133388	0.259773	0.0279108	2.1635	0.0117064	1.14753	0.00174809	0.224049	0.0102745	0.911118	0.315001	40.3801	0	0	1.31802e+006	0	0	0	0	0	0
1.38462	0.155672	0.315822	0.0987275	0.221773	0.191356	0.378758	0.107732	0.208012	0.129575	0.259766	0.0484306	2.16353	0.0191518	1.14754	0.00313605	0.224047	0.0175323	0.911127	0.545588	40.3803	0	0	1.31853e+006	0	0	0	0	0	0
1.40385	0.153257	0.315837	0.0970707	0.221754	0.188105	0.378749	0.105716	0.20801	0.127295	0.259761	0.115748	2.16349	0.0456332	1.14755	0.00813955	0.224047	0.0421744	0.911123	1.25181	40.3808	0	0	1.31972e+006	0	0	0	0	0	0
1.42308	0.155483	0.315854	0.0987822	0.221733	0.190037	0.378741	0.105892	0.208009	0.128311	0.259755	0.268072	2.16346	0.106004	1.14754	0.0174432	0.22405	0.0970883	0.911115	2.9459	40.3813	0	0	1.32239e+006	0	0	0	0	0	0
1.44231	0.165934	0.315864	0.106669	0.221706	0.20057	0.378741	0.11022	0.20801	0.135273	0.25975	0.569052	2.16338	0.229935	1.1475	0.0385845	0.224063	0.208308	0.911092	6.37635	40.3821	0	0	1.32818e+006	0	0	0	0	0	0
1.46154	0.187422	0.315877	0.122083	0.221686	0.223468	0.378748	0.120323	0.208014	0.150313	0.259751	1.05962	2.16328	0.448162	1.14754	0.0747071	0.224086	0.395263	0.911097	12.4263	40.3852	0	0	1.33896e+006	0	0	0	0	0	0
1.48077	0.222183	0.315891	0.14683	0.221662	0.261937	0.378764	0.137615	0.208022	0.175412	0.259755	1.8439	2.16278	0.798509	1.14774	0.131132	0.22409	0.694043	0.911059	22.139	40.3921	0	0	1.35844e+006	0	0	0	0	0	0
1.5	0.267631	0.315912	0.179237	0.221648	0.312257	0.378786	0.161604	0.208031	0.208948	0.259764	2.88034	2.16221	1.27333	1.14793	0.217134	0.224152	1.09799	0.911034	36.2582	40.4015	0	0	1.38873e+006	0	0	0	0	0	0
1.51923	0.31753	0.315942	0.215977	0.221643	0.369644	0.378816	0.189411	0.20805	0.247258	0.259782	4.09279	2.16196	1.90604	1.14798	0.332868	0.22424	1.60094	0.911059	55.7202	40.4156	0	0	1.43287e+006	0	0	0	0	0	0
1.53846	0.366815	0.315981	0.253201	0.221639	0.427329	0.378846	0.218957	0.208074	0.286595	0.259803	5.50625	2.1613	2.72749	1.14776	0.482021	0.224434	2.21962	0.910971	81.5894	40.4386	0	0	1.49426e+006	0	0	0	0	0	0
1.55769	0.410301	0.31605	0.287527	0.221676	0.479394	0.378898	0.247987	0.208106	0.323283	0.259844	6.99558	2.16161	3.651	1.14855	0.672916	0.224705	2.90502	0.911443	114.231	40.4777	0	0	1.57476e+006	0	0	0	0	0	0
1.57692	0.444213	0.316139	0.317263	0.221723	0.520979	0.37897	0.274441	0.208138	0.354616	0.259893	8.35742	2.16124	4.56774	1.14948	0.868606	0.225059	3.56379	0.911861	151.254	40.5274	0	0	1.67377e+006	0	0	0	0	0	0
1.59615	0.468338	0.316217	0.340461	0.221779	0.550617	0.379031	0.295193	0.208172	0.378331	0.25994	9.37389	2.16014	5.31797	1.14993	1.05834	0.225258	4.09686	0.911909	186.537	40.582	0	0	1.78765e+006	0	0	0	0	0	0
1.61538	0.487796	0.316295	0.362754	0.221844	0.571702	0.379064	0.310732	0.208198	0.39685	0.25998	10.2492	2.15877	5.94523	1.14957	1.21586	0.225638	4.54717	0.91176	213.277	40.6395	0	0	1.9137e+006	0	0	0	0	0	0
1.63462	0.497326	0.316353	0.374381	0.221904	0.58239	0.379083	0.320016	0.208212	0.407028	0.260011	10.0992	2.15784	5.94844	1.14932	1.23501	0.225824	4.52558	0.91164	227.027	40.6925	0	0	2.03899e+006	0	0	0	0	0	0
1.65385	0.500556	0.316415	0.381199	0.221953	0.586285	0.37911	0.324785	0.208222	0.41193	0.260039	9.84079	2.15474	5.7353	1.14905	1.20629	0.226046	4.39284	0.911066	223.576	40.7442	0	0	2.16025e+006	0	0	0	0	0	0
1.67308	0.500368	0.316468	0.383937	0.221997	0.586089	0.379143	0.326436	0.20823	0.413196	0.260065	9.08351	2.15267	5.15759	1.14912	1.093	0.226327	4.004	0.910839	203.517	40.7838	0	0	2.27073e+006	0	0	0	0	0	0
1.69231	0.499076	0.316496	0.380848	0.222072	0.585542	0.379159	0.325506	0.208244	0.411951	0.260094	7.93943	2.15113	4.38269	1.14888	0.920753	0.22655	3.4453	0.910596	171.502	40.8174	0	0	2.36563e+006	0	0	0	0	0	0
1.71154	0.495177	0.316522	0.375574	0.222128	0.581485	0.379176	0.3225	0.20826	0.408214	0.260121	6.55605	2.1499	3.52102	1.1479	0.715604	0.22689	2.79379	0.910248	134.498	40.8396	0	0	2.44316e+006	0	0	0	0	0	0
1.73077	0.488302	0.316575	0.367215	0.222218	0.575547	0.379187	0.318215	0.208271	0.40253	0.260154	5.15604	2.14839	2.63842	1.14782	0.530642	0.226973	2.14239	0.90997	98.5729	40.8546	0	0	2.50247e+006	0	0	0	0	0	0
1.75	0.479418	0.316635	0.356538	0.222302	0.566574	0.379222	0.312347	0.208285	0.394751	0.260192	3.76459	2.14744	1.84508	1.14791	0.364552	0.227128	1.52877	0.909895	67.6398	40.8708	0	0	2.54494e+006	0	0	0	0	0	0
1.76923	0.469246	0.31668	0.345596	0.222363	0.555715	0.379242	0.305612	0.208296	0.385906	0.260218	2.61016	2.14459	1.21835	1.14718	0.238207	0.227208	1.0346	0.909132	43.6084	40.8776	0	0	2.5733e+006	0	0	0	0	0	0
1.78846	0.456239	0.316754	0.332848	0.222449	0.542107	0.379275	0.297939	0.208309	0.375446	0.260256	1.66768	2.14341	0.760406	1.14697	0.141454	0.227263	0.650347	0.908858	26.4708	40.8803	0	0	2.59143e+006	0	0	0	0	0	0
1.80769	0.442557	0.316823	0.31984	0.222537	0.5276	0.379297	0.289922	0.208322	0.364463	0.26029	1.02879	2.14252	0.455667	1.14687	0.0858792	0.22723	0.396488	0.90863	15.1206	40.8817	0	0	2.60242e+006	0	0	0	0	0	0
1.82692	0.428507	0.316892	0.306962	0.222628	0.511978	0.379316	0.281215	0.208335	0.352865	0.260325	0.59741	2.14189	0.245313	1.14683	0.0465789	0.227292	0.222869	0.908519	8.46725	40.8818	0	0	2.60863e+006	0	0	0	0	0	0
1.84615	0.414182	0.316976	0.295001	0.222717	0.495984	0.379348	0.272356	0.208346	0.341212	0.260363	0.345552	2.1419	0.144203	1.14668	0.0269341	0.2273	0.129599	0.908482	4.87762	40.8831	0	0	2.61232e+006	0	0	0	0	0	0
1.86538	0.400255	0.317065	0.283423	0.222813	0.480087	0.379389	0.263585	0.208355	0.329756	0.260402	0.212222	2.14187	0.0868467	1.14665	0.0160435	0.227306	0.0788384	0.908471	2.9061	40.8838	0	0	2.61447e+006	0	0	0	0	0	0
1.88462	0.386526	0.317155	0.272351	0.222903	0.464159	0.379427	0.255063	0.208359	0.318557	0.260437	0.140574	2.14168	0.0575389	1.14657	0.011513	0.227303	0.0526606	0.908407	1.89713	40.8834	0	0	2.61591e+006	0	0	0	0	0	0
1.90385	0.373026	0.317245	0.261828	0.222991	0.448203	0.379469	0.246686	0.208366	0.307536	0.260473	0.095467	2.14166	0.0396227	1.14658	0.00786341	0.22732	0.0359498	0.908414	1.32776	40.8836	0	0	2.61689e+006	0	0	0	0	0	0
1.92308	0.360211	0.31733	0.252037	0.223074	0.433239	0.379502	0.23845	0.208371	0.297007	0.260506	0.0744711	2.14145	0.0308359	1.14658	0.0054545	0.227335	0.0276917	0.908377	0.995378	40.8842	0	0	2.61767e+006	0	0	0	0	0	0
1.94231	0.348002	0.317417	0.242077	0.223161	0.418586	0.37954	0.230324	0.208377	0.286636	0.260539	0.0622587	2.14142	0.0246544	1.14659	0.00484007	0.227342	0.0229499	0.908375	0.800277	40.8846	0	0	2.6183e+006	0	0	0	0	0	0
1.96154	0.335808	0.317512	0.232536	0.223241	0.40426	0.379586	0.22268	0.208379	0.276658	0.260571	0.0506482	2.14144	0.0212549	1.14661	0.00393485	0.227354	0.0190254	0.908394	0.68649	40.8848	0	0	2.61887e+006	0	0	0	0	0	0
1.98077	0.324029	0.317602	0.223657	0.223311	0.390318	0.379632	0.215263	0.208381	0.267072	0.260602	0.0471059	2.14141	0.0202736	1.14662	0.00370368	0.227352	0.0178663	0.908388	0.603409	40.8853	0	0	2.61933e+006	0	0	0	0	0	0
2	0.312249	0.317692	0.21468	0.223381	0.376871	0.379677	0.208043	0.208385	0.257679	0.260633	0.0400708	2.14148	0.0186093	1.14664	0.00289469	0.22736	0.0154819	0.908415	0.532461	40.8858	0	0	2.61979e+006	0	0	0	0	0	0
2.01923	0.30119	0.31777	0.206314	0.22344	0.363877	0.379722	0.201166	0.20839	0.248717	0.260662	0.0396131	2.14143	0.0161098	1.14668	0.00259643	0.227351	0.0144917	0.90841	0.489911	40.8859	0	0	2.62019e+006	0	0	0	0	0	0
2.03846	0.290753	0.317839	0.198493	0.223488	0.351493	0.379766	0.19447	0.208395	0.240131	0.260689	0.0355951	2.1414	0.0147616	1.14666	0.00241153	0.227347	0.0131463	0.908398	0.462015	40.8859	0	0	2.62054e+006	0	0	0	0	0	0
2.05769	0.280522	0.317902	0.190701	0.223536	0.339402	0.379807	0.187916	0.208401	0.231711	0.260714	0.0337771	2.14142	0.0145383	1.14665	0.0024729	0.227344	0.0127225	0.908396	0.429483	40.8859	0	0	2.62086e+006	0	0	0	0	0	0
2.07692	0.270927	0.317959	0.183558	0.223585	0.328052	0.379843	0.181784	0.208405	0.223846	0.260738	0.0308157	2.14138	0.0134791	1.14665	0.00239758	0.227343	0.0117419	0.908388	0.410133	40.8859	0	0	2.62116e+006	0	0	0	0	0	0
2.09615	0.261738	0.318019	0.176578	0.223635	0.316988	0.379882	0.175815	0.208413	0.216189	0.260764	0.0307399	2.14131	0.0130982	1.14662	0.00257823	0.227348	0.011699	0.908369	0.405382	40.8859	0	0	2.62149e+006	0	0	0	0	0	0
2.11538	0.252732	0.318081	0.169871	0.223682	0.306338	0.379917	0.169972	0.20842	0.208777	0.260789	0.0308562	2.14131	0.0137397	1.14661	0.0022163	0.227357	0.0117368	0.908371	0.392346	40.8861	0	0	2.62182e+006	0	0	0	0	0	0
2.13462	0.24393	0.318142	0.163191	0.223729	0.295994	0.37995	0.164382	0.208425	0.20159	0.260811	0.0311327	2.1413	0.0125511	1.14663	0.00185814	0.227354	0.0112664	0.90837	0.388059	40.886	0	0	2.6221e+006	0	0	0	0	0	0
2.15385	0.235291	0.318194	0.156779	0.223766	0.28624	0.379985	0.158953	0.20843	0.194664	0.260831	0.0284001	2.1413	0.0127646	1.14661	0.0020457	0.227345	0.0108433	0.90836	0.381309	40.886	0	0	2.6224e+006	0	0	0	0	0	0
2.17308	0.227104	0.318238	0.150832	0.223799	0.276674	0.380023	0.153715	0.208434	0.188034	0.260849	0.0321101	2.14121	0.0126651	1.1466	0.00200186	0.22734	0.0115797	0.908338	0.37624	40.8862	0	0	2.62274e+006	0	0	0	0	0	0
2.19231	0.219553	0.318277	0.145281	0.223835	0.267562	0.380059	0.148512	0.208437	0.181634	0.260867	0.0278861	2.14122	0.010418	1.14661	0.00186149	0.227342	0.00994468	0.908343	0.354919	40.8866	0	0	2.62301e+006	0	0	0	0	0	0
2.21154	0.212246	0.318319	0.140147	0.223874	0.258671	0.380093	0.143709	0.208437	0.175576	0.260883	0.0306403	2.14119	0.0107405	1.14657	0.00214414	0.22733	0.0107635	0.908317	0.34737	40.8865	0	0	2.6233e+006	0	0	0	0	0	0
2.23077	0.204947	0.318363	0.13508	0.223917	0.249852	0.380122	0.138996	0.208436	0.16959	0.260899	0.0272457	2.14124	0.00982159	1.14653	0.00217551	0.22733	0.00978338	0.908317	0.336235	40.8865	0	0	2.62356e+006	0	0	0	0	0	0
2.25	0.198177	0.318405	0.130063	0.223961	0.241417	0.380144	0.134585	0.208434	0.163937	0.260912	0.0249891	2.14121	0.0106043	1.1465	0.00180752	0.227336	0.0093587	0.908303	0.321084	40.8865	0	0	2.62382e+006	0	0	0	0	0	0
2.26923	0.191552	0.318449	0.125223	0.224004	0.233405	0.380162	0.1303	0.208434	0.158462	0.260926	0.0271791	2.14112	0.0117877	1.14649	0.00185594	0.227333	0.0102017	0.908282	0.316855	40.8864	0	0	2.6241e+006	0	0	0	0	0	0
2.28846	0.185126	0.318494	0.120626	0.224048	0.225618	0.380185	0.126117	0.208435	0.153187	0.260941	0.0246473	2.14113	0.00989906	1.14651	0.00198843	0.227334	0.00916622	0.908289	0.310713	40.8864	0	0	2.62434e+006	0	0	0	0	0	0
2.30769	0.179066	0.318533	0.116153	0.224093	0.218393	0.380201	0.122053	0.208435	0.148141	0.260955	0.0255941	2.14105	0.0105152	1.14649	0.00172792	0.227336	0.00942262	0.908269	0.308541	40.8864	0	0	2.6246e+006	0	0	0	0	0	0
2.32692	0.172988	0.318572	0.111608	0.224138	0.21126	0.380219	0.118149	0.208435	0.143158	0.26097	0.0250161	2.141	0.010139	1.14649	0.00154333	0.227335	0.00909726	0.908259	0.292	40.8866	0	0	2.62485e+006	0	0	0	0	0	0
2.34615	0.167245	0.318603	0.107594	0.224173	0.20424	0.380235	0.114397	0.208436	0.138443	0.260982	0.0257235	2.141	0.00839511	1.1465	0.00163165	0.227332	0.00876908	0.908259	0.286902	40.8866	0	0	2.62508e+006	0	0	0	0	0	0
2.36538	0.161831	0.318634	0.103857	0.224211	0.197723	0.380248	0.110718	0.208435	0.133931	0.260993	0.0262061	2.141	0.0101411	1.14646	0.00181241	0.227329	0.00948223	0.908247	0.313465	40.8866	0	0	2.62536e+006	0	0	0	0	0	0
2.38462	0.157039	0.318664	0.100527	0.224251	0.192165	0.380262	0.107515	0.208432	0.130044	0.261003	0.0475465	2.14097	0.0188279	1.14643	0.00356273	0.22733	0.0174685	0.908232	0.542228	40.8866	0	0	2.62589e+006	0	0	0	0	0	0
2.40385	0.154871	0.318691	0.0989691	0.224286	0.189024	0.380277	0.105448	0.208428	0.127827	0.261012	0.115263	2.14095	0.0456282	1.14643	0.00782533	0.227338	0.0419443	0.908231	1.26874	40.8865	0	0	2.62708e+006	0	0	0	0	0	0
2.42308	0.15699	0.318722	0.100725	0.224322	0.190519	0.380295	0.105656	0.208423	0.128796	0.261023	0.257443	2.14094	0.106116	1.14643	0.0181903	0.227332	0.0952945	0.908227	2.96939	40.8868	0	0	2.6297e+006	0	0	0	0	0	0
2.44231	0.167312	0.318751	0.10801	0.22436	0.201255	0.380304	0.109892	0.208418	0.13561	0.261032	0.536208	2.14074	0.229089	1.14643	0.0381027	0.227347	0.200988	0.908192	6.36661	40.8873	0	0	2.6354e+006	0	0	0	0	0	0
